t,B_Gx,B_Gy,B_Gz,B_Ax,B_Ay,B_Az
13.650483802367622,-0.0009748349646392702,0.003234606907220911,-0.00013597739005333115,0.2405470110984274,0.2495980021445277,9.814688058267329
13.65108623335762,-0.009488688401828444,0.0025340295808213664,0.0036258618899309807,0.28355621732208736,0.22061062022757727,9.80553714599848
13.651688664347619,0.00028602117272467464,-0.0004938012791347018,-0.0013569117683900366,0.2835811303041881,0.20152723378842752,9.810378470449251
13.652291095337617,-0.0021962634164344034,0.003305243306093834,0.0023171515688331164,0.24068688629026017,0.15409921316809932,9.829365720925919
13.652893526327615,-0.008223772882666765,-0.0011901035801252663,-3.403630471232499e-05,0.2692885942500939,0.2062176165651192,9.791213746646541
13.653495957317613,0.0027207593127194746,-0.0006436241276985092,-0.0013852420535497311,0.3313682025271192,0.18669503522200853,9.782141203316327
13.654098388307611,-0.0009354072790704586,-0.00042316488026177885,0.0010962171904964108,0.2788295028573339,0.22986968972982927,9.767353687474563
13.65470081929761,-0.006990554996281274,-0.0024814222499620797,-0.0012634457979799917,0.3217764941756241,0.21069003556966293,9.786751231664931
13.655303250287607,0.002718729621820608,-0.0006457616404029995,-0.00016576014539643107,0.2645752425065623,0.23435543055482155,9.724366564683695
13.655905681277606,-0.0021804146000463107,0.002088836060538925,0.0011019072181452968,0.2739635351905387,0.2540859212092967,9.800579792425253
13.656508112267604,0.003892611624451464,0.002932823697388806,0.0010268439477805799,0.2740358396867069,0.22053651347701014,9.791185310972986
13.657110543257602,-0.0033839645445544846,0.0009452027265614286,0.0011203099181906248,0.33138643414860897,0.15817227653913363,9.801314389486562
13.6577129742476,-0.0009768646555381368,0.003232469394516421,0.0010835045180999689,0.26449493107946687,0.1968844403123,9.815045370144967
13.658315405237598,0.0015232984409079004,-0.0017808449235625344,-0.005025285077964303,0.27399136951280023,0.20656163286795182,9.834123262641521
13.658917836227596,-0.002178384909147444,0.0020909735732434153,-0.00011757469000800325,0.24544749444809508,0.1872968545674406,9.80067356181344
13.659520267217594,-0.0009630455300489107,0.0020139246362570213,0.0010877420755654496,0.29793588126365206,0.1870291232549518,9.800994737792747
13.660122698207593,0.001477781682642489,0.001870514325806685,-0.0025990339340541454,0.3170694720024408,0.1772058954379425,9.782092032193994
13.66072512919759,-0.003407543413735204,0.0033865672684892088,-0.0013271290130469368,0.3217942389070871,0.18690742720382053,9.80114072687425
13.661327560187589,0.00028399148182580813,-0.0004959387918391921,-0.00013742986023673653,0.26455617220478306,0.19655701318958102,9.776929531763917
13.661929991177587,-0.004585484798163792,-0.00019629309471157728,-8.076928991734744e-05,0.29793344681351813,0.21072987484011443,9.777076282988167
13.662532422167585,0.00026041261264508897,0.0019454257500885887,-0.002584868791474298,0.27876255415146034,0.2112774439747581,9.829368769496906
13.663134853157583,0.005107951003549997,0.0028557747604024118,0.0022321607133540325,0.23586538879737168,0.19229032525662504,9.819653874208079
13.663737284147581,-0.002182444290945177,0.0020866985478344346,0.0023213891262985967,0.2645662617955815,0.17281533321407852,9.796083506770866
13.66433971513758,0.0014716926099458895,0.0018641017876932138,0.001059411790405755,0.2644776732380307,0.21592689836110987,9.805439565896563
13.664942146127578,-0.004597274232754152,0.001024389176252313,-0.0013044887555361282,0.22149386688649825,0.22109074352187807,9.824215493577098
13.665544577117576,-0.0033799051627567515,0.0009494777519704093,-0.0013186538981159754,0.31214845768091354,0.2159290766008866,9.834318422845357
13.666147008107574,0.0051376189454273155,0.0004208227565881025,0.0010211539201316938,0.3026774191197078,0.18242834728905255,9.824865545760488
13.666749439097572,-0.002178384909147444,0.0020909735732434153,-0.00011757469000800325,0.27873423293917204,0.2635418826331355,9.791041608319723
13.66735187008757,-0.002190174343737804,0.0033116558442073053,-0.001341294155626784,0.3073753254821462,0.2301738667622104,9.819938152146308
13.667954301077568,-0.0033799051627567515,0.0009494777519704093,-0.0013186538981159754,0.2882254506819748,0.24955925199396456,9.83880243541849
13.668556732067566,-0.002164565783658218,0.0008724288149840152,-0.00011333713254252261,0.23576768442907586,0.24966326974509384,9.819423340248658
13.669159163057564,0.0027284893655121012,-0.0018685814240713805,0.00227744122837565,0.2787371542793328,0.23510098073094032,9.81974375408522
13.669761594047563,-0.007026312010855192,-5.288278426124099e-05,0.003606006719702247,0.32178074108610105,0.24383015939855068,9.74850091514089
13.67036402503756,-0.0009195584626823658,-0.0016395721258166886,-0.00011902716019140862,0.3122092119162029,0.2203417997952001,9.791418893503392
13.670966456027559,-0.0021665954745570845,0.0008702913022795248,0.0011061447756107775,0.31683822201266054,0.26845567478141685,9.82937181806789
13.671568887017557,-0.009429352518073806,-0.0023358744268072527,0.001203848303486303,0.30746864784020084,0.21546227512703434,9.777115467457483
13.672171318007555,-0.004571665672674566,-0.0014148378529709774,-7.653173245186681e-05,0.23591229342141243,0.1825644542805207,9.800634377344123
13.672773748997553,0.0002563532308473559,0.0019411507246796078,-0.0001459049751676978,0.26921336841376486,0.2682079261996009,9.771906082333313
13.673376179987551,-0.002178384909147444,0.0020909735732434153,-0.00011757469000800325,0.3169391995113798,0.2537031547559009,9.781784653581434
13.67397861097755,0.001477781682642489,0.001870514325806685,-0.0025990339340541454,0.2310342886037115,0.24948296700362071,9.795571743444203
13.674581041967548,0.00024050441445926327,0.003157557970234517,0.0010693393755201216,0.2023645230581865,0.26405409516777517,9.804867882651806
13.675183472957546,-0.0009630455300489107,0.0020139246362570213,0.0010877420755654496,0.2645107282508227,0.19206243321458777,9.810300101510618
13.675785903947544,0.003908460440839557,0.0017164164518338966,-0.0001884004029072396,0.26444037131476167,0.20665123967874421,9.838829346806552
13.676388334937542,-0.004583455107264925,-0.0001941555820070869,-0.0013002511980706477,0.2979362330539147,0.25809044962009975,9.724474893581375
13.67699076592754,0.0015033902427220747,-0.0005687127034166055,-0.0013710769109698839,0.2883642169939898,0.2393422403337817,9.762609180982961
13.677593196917538,0.005084372134369278,0.005297139302330192,-0.00021527821788352877,0.31217629200317504,0.16840478825954175,9.867861893061624
13.678195627907536,-0.0021962634164344034,0.003305243306093834,0.0023171515688331164,0.26451024136079593,0.19680258353162028,9.805516410549703
13.678798058897534,0.003947888126408368,-0.0019413553356487938,0.0010437941776425023,0.27897605940977754,0.1438102729971261,9.767699488413692
13.679400489887533,0.00390643074994069,0.0017142789391294063,0.0010310815052460604,0.29802593049128334,0.1296971071568229,9.805989751549797
13.68000292087753,0.003961707251897594,-0.0031599000939081935,0.001048031735107983,0.2501396932299761,0.21612270116280827,9.819645411840556
13.680605351867529,0.0015013605518232082,-0.0005708502161210959,-0.0001515950028165838,0.2645016124400778,0.2063238125560252,9.800713508425503
13.681207782857527,-0.0070043741217705,-0.0012628774917026796,-0.0012676833554454725,0.22164989103994945,0.1918312738128854,9.757628043389971
13.681810213847525,0.0003096000419053938,-0.0029351658210624828,0.0010905271628475247,0.25967245980652476,0.2445558530348908,9.795766141505291
13.682412644837523,0.0015013605518232082,-0.0005708502161210959,-0.0001515950028165838,0.2548936200272001,0.23988097031842437,9.805285114447537
13.683015075827521,-0.002208052851024763,0.004525925577057724,0.0010934321032143356,0.28826142703492763,0.19725388494524726,9.872365116798042
13.68361750681752,0.0002563532308473559,0.0019411507246796078,-0.0001459049751676978,0.24536363969104794,0.2588083932263272,9.77656299537601
13.684219937807518,-0.0009195584626823658,-0.0016395721258166886,-0.00011902716019140862,0.3121134551080143,0.2587541430155388,9.810323123387636
13.684822368797516,-0.005797153506267432,-0.0013484764795070351,0.004815561042741182,0.23111522202059784,0.20641233024692923,9.790980164116137
13.685424799787514,0.00027993210002807506,-0.0005002138172481729,0.0023015339560698636,0.23583950203521734,0.2208540123298398,9.805245167835475
13.686027230777512,-0.0021804146000463107,0.002088836060538925,0.0011019072181452968,0.3026424165468085,0.22525341370370477,9.800870246302768
13.68662966176751,0.0014578734844566633,0.0030826465459526135,0.0010551742329402744,0.2596763549267392,0.20663465049863058,9.834035669192618
13.687232092757508,0.0014855117354351155,0.0006455570294338136,0.0010636493478712356,0.2883011634083307,0.18282879204245034,9.862893790692635
13.687834523747506,-0.0070043741217705,-0.0012628774917026796,-0.0012676833554454725,0.22149678822665902,0.19264984161968293,9.852917639342593
13.688436954737504,0.0014716926099458895,0.0018641017876932138,0.001059411790405755,0.2312272628901691,0.15843782961184572,9.772114356558461
13.689039385727503,-0.004617182430939977,0.002236521396398242,0.0023497194114582916,0.27876158037140675,0.22075774460882314,9.819801387575074
13.6896418167175,-0.002178384909147444,0.0020909735732434153,-0.00011757469000800325,0.2644771863480038,0.2206670486781424,9.800655874935648
13.690244247707499,0.005109980694448864,0.0028579122731069023,0.0010126788052007326,0.28831779925997586,0.24432796099285348,9.786412368807833
13.690846678697497,0.0026752425544540634,0.0030077351216707096,0.0010410090903604271,0.30256343069002933,0.24936344919226616,9.824596589474499
13.691449109687495,0.007574386776320982,0.0002731374207287854,-0.00022665827318130077,0.2691387645672268,0.24965660883486956,9.838685644153287
13.692051540677493,-0.003370145419065259,-0.0002733420316979714,0.0011245474756561053,0.3122346117883304,0.19651826303901784,9.801043908915078
13.692653971667491,0.002687031989044423,0.0017870528507068196,0.0022647285559792077,0.288423645658963,0.1821739377970123,9.786662113930536
13.69325640265749,0.00022668528897003718,0.004376102728493917,0.0010651018180546411,0.2882407609633038,0.2494773952132848,9.829273475823227
13.693858833647488,-0.0009748349646392702,0.003234606907220911,-0.00013597739005333115,0.278663876003111,0.27813068909729194,9.819570853615655
13.694461264637486,-0.0033660860372675258,-0.0002690670062889906,-0.001314416340650495,0.30748165877116007,0.1632796932493367,9.824971588229928
13.695063695627484,0.002706940187230249,0.0005749206305608908,-0.0013894796110152118,0.24539050023325584,0.2207644055190474,9.800539083670445
13.695666126617482,0.0002486231780547294,0.0031661080210524783,-0.0038085882570930785,0.2930526557554206,0.23028781278322902,9.824615038495036
13.69626855760748,0.0026833613180495294,0.003016285172488671,-0.0038369185422527734,0.2502014212453191,0.21105512372305674,9.786313264420421
13.696870988597478,0.005127859201735823,0.0016436425402564833,-0.001422047453640387,0.2741550488069159,0.17726123476861927,9.762771332656763
13.697473419587476,0.0002661129745388489,0.000718330941011227,0.002297296398604383,0.25013252497933836,0.21142347923611562,9.829193582599101
13.698075850577474,0.0026890616799432896,0.00178919036341131,0.0010452466478259078,0.24543267105679284,0.18263856103108783,9.814986212369618
13.698678281567473,-0.005783334380778206,-0.002567021237766435,0.004819798600206661,0.3074232038862405,0.21096769515204106,9.810486037204186
13.69928071255747,0.0002957809164161677,-0.0017166210628030826,0.0010862896053820442,0.30256391758005613,0.24462329887523362,9.829380280435414
13.699883143547469,-0.00211131897260018,-0.004003887730758076,0.0011230950054727,0.29789663178027587,0.19671406584071624,9.815249754859071
13.700485574537467,0.0026890616799432896,0.00178919036341131,0.0010452466478259078,0.24550156732277353,0.18227020551802897,9.772105894190938
13.701088005527465,-0.0021527763490678587,-0.00034825345597987514,0.001110382333076258,0.26921009528334144,0.22558750173664804,9.819723780779189
13.701690436517463,-0.0033681157281663923,-0.000271204518993481,-9.493443249719471e-05,0.24073086957414014,0.17281424409419016,9.78164407829647
13.702292867507461,-0.0021804146000463107,0.002088836060538925,0.0011019072181452968,0.28842461943901654,0.17269363716294725,9.79622949585237
13.70289529849746,-0.006994614378079007,-0.0024856972753710604,0.0011755180183266084,0.2739430042186791,0.23050795479515368,9.838791686622729
13.703497729487458,-0.0045993039236530186,0.0010222516635478227,-8.500684738282807e-05,0.29312788159174963,0.16829750314874736,9.843922702808266
13.704100160477456,-0.005830492119139644,0.0023157078460891265,-7.507926226846143e-05,0.25977392419527073,0.2250631826923423,9.752962667979752
13.704702591467454,0.00024050441445926327,0.003157557970234517,0.0010693393755201216,0.25491658544919366,0.23975818514740474,9.790991675054645
13.705305022457452,-0.005830492119139644,0.0023157078460891265,-7.507926226846143e-05,0.23119469476740384,0.1775621444413353,9.77203751190532
13.70590745344745,-0.004585484798163792,-0.00019629309471157728,-8.076928991734744e-05,0.2501611979818893,0.2302203669428862,9.791000899564914
13.706509884437448,0.005103891621752264,0.002851499734993431,0.0046711245296606335,0.2596509550546116,0.23045818725481282,9.824410653780932
13.707112315427446,0.0014460840498663038,0.0043033288169165036,-0.00016854523267850632,0.30751555246424156,0.20573640415093003,9.758095970593528
13.707714746417444,0.0014481137407651703,0.004305466329620994,-0.0013880271408318065,0.2740602657787809,0.20619327735489296,9.791242944462843
13.708317177407443,0.005129888892634689,0.0016457800529609738,-0.002641529361793687,0.340814814996251,0.23453900065595976,9.79153644691134
13.70891960839744,0.00022668528897003718,0.004376102728493917,0.0010651018180546411,0.3027285706542255,0.20584260014183603,9.767595732372492
13.709522039387439,0.00511771074724149,0.0016329549767340316,0.004675362087126114,0.3169502628822318,0.22048117414633334,9.810506010510217
13.710124470377437,-0.00219829310733327,0.0033031057933893436,0.0035366334769864165,0.32649409282963265,0.2156923454088483,9.815348097103735
13.710726901367435,-0.0021665954745570845,0.0008702913022795248,0.0011061447756107775,0.2788496820389309,0.1823863297788243,9.805661637488459
13.711329332357433,0.002669153481757464,0.0030013225835572384,0.004699454814820328,0.24059391572246816,0.23987213116842337,9.795668561403374
13.711931763347431,-0.00828513845732027,0.003677662914798862,0.0036074591898856527,0.2835270574295097,0.2065538828378392,9.838946138071755
13.71253419433743,0.0014578734844566633,0.0030826465459526135,0.0010551742329402744,0.30754289989647626,0.16295226612661767,9.786855749848879
13.713136625327428,0.003926338948126515,0.0005021467189834773,-0.002623126661748359,0.2978564085168461,0.21587930906054573,9.819937390003561
13.713739056317426,-0.0033937242882459777,0.0021680225102298093,-0.001322891455581456,0.32178853132652974,0.16798775432603036,9.825039970515546
13.714341487307424,0.0027325487473098342,-0.0018643063986623998,-0.00016152258793095044,0.28832023371010984,0.22062720940769087,9.810330823612412
13.714943918297422,0.00390643074994069,0.0017142789391294063,0.0010310815052460604,0.25010761199723763,0.23050686567526535,9.82435225814833
13.71554634928742,-0.0009906837810273628,0.00445101415277582,0.0010792669606344884,0.31702402804848046,0.1727113154629492,9.815462601940698
13.716148780277418,-0.005789034742671966,-0.0013399264286890738,-6.236658987201953e-05,0.28820005080984723,0.27338278875014677,9.829177420006802
13.716751211267416,-0.0070043741217705,-0.0012628774917026796,-0.0012676833554454725,0.28823164515255895,0.2637387745547222,9.819686882738111
13.717353642257414,0.0014599031753555298,0.0030847840586571036,-0.0001643076752130257,0.2549587562727306,0.2016323406594452,9.805438803753816
13.717956073247413,-0.000923617844480099,-0.0016438471512256693,0.0023199366561151916,0.2692952756107048,0.21565698880884435,9.776881884927077
13.71855850423741,-0.0009333775881715919,-0.00042102736755728846,-0.00012326471765688926,0.2931220389114281,0.22517930695313765,9.786518411277273
13.719160935227409,-0.005789034742671966,-0.0013399264286890738,-6.236658987201953e-05,0.2740530975281431,0.20149405542820029,9.800791115221388
13.719763366217407,-0.0009492264045596846,0.000795379877997621,0.0010919796330309303,0.2214598380936526,0.2544355093024652,9.809787576041208
13.720365797207405,-0.002164565783658218,0.0008724288149840152,-0.00011333713254252261,0.21686534368006738,0.1682367182186288,9.791046259973514
13.720968228197403,-0.0069885253053824075,-0.0024792847372575896,-0.002482927706133292,0.2597304278014176,0.20160800144921892,9.805468001570118
13.721570659187401,-0.0033482075299805666,-0.0014833367391394099,-0.0037491425994916143,0.26927231018871123,0.21577977397986398,9.79117532431997
13.7221730901774,-0.0021348978417808995,-0.0015625231888302946,-0.0013243439257648614,0.2550765047228592,0.17257751290215187,9.762673752554846
13.722775521167398,0.00023644503266153022,0.003153282944825536,0.003508303191826722,0.2597012679088399,0.18755126405948086,9.83887699364339
13.723377952157396,0.0002819617909269416,-0.0004980763045436826,0.0010820520479165635,0.28835948319348603,0.21094226682192646,9.79607580654609
13.723980383147394,0.0014952714791266087,-0.000577262754234567,0.0035068507216433164,0.3266286122311707,0.17233520991977772,9.77740515919225
13.724582814137392,0.0026793019362517964,0.0030120101470796903,-0.001397954725946173,0.31208805523588673,0.28257767977172105,9.800698107975949
13.72518524512739,-0.0034095731046340704,0.0033844297557847182,-0.0001076471048936366,0.27870702060670155,0.2305245439752673,9.84358536423666
13.725787676117388,-0.0009492264045596846,0.000795379877997621,0.0010919796330309303,0.27392720704732326,0.23532996189286598,9.843536955257074
13.726390107107386,-0.002164565783658218,0.0008724288149840152,-0.00011333713254252261,0.25962033449195354,0.23062190081617234,9.843468572971457
13.726992538097385,-0.0033957539791448442,0.0021658849975253187,-0.00010340954742815597,0.2597763586454047,0.20136243110717966,9.776881122784332
13.727594969087383,-0.0009610158391500441,0.0020160621489615114,-0.00013173983258785052,0.27877250864249464,0.26333724068143605,9.767219209331568
13.72819740007738,-0.0009610158391500441,0.0020160621489615114,-0.00013173983258785052,0.2404909906636418,0.27358525246206944,9.824120962046166
13.728799831067379,0.00022465559807117067,0.004373965215789427,0.002284583726207941,0.2833747932965086,0.2736936266927522,9.862499580773921
13.729402262057377,-0.003429481302819896,0.004596561975930648,0.003546561062100783,0.3073648841010851,0.18285422037256494,9.87730402135073
13.730004693047375,0.0026593937380659707,0.004224142367225619,0.0022562534410482467,0.25975764013388813,0.23462534010708708,9.752924245653182
13.730607124037373,0.00028969184371956813,-0.0017230336009165536,0.0047447353298419445,0.2930909314587432,0.23008317083152963,9.80079263950688
13.731209555027371,-0.002140986914477499,-0.0015689357269437656,0.002334101798695039,0.3359905312629659,0.22536953796450013,9.83442598960029
13.73181198601737,-0.0009768646555381368,0.003232469394516421,0.0010835045180999689,0.288416964298352,0.17273456555328712,9.80099397565
13.732414417007368,0.002687031989044423,0.0017870528507068196,0.0022647285559792077,0.29310770241015266,0.21578086309975233,9.805614752794368
13.733016847997366,-0.0021507466581689922,-0.00034611594327538475,-0.00010909957507704198,0.2357753395697404,0.24962234135475397,9.814658860451027
13.733619278987364,-0.0021763552182485777,0.002093111085947906,-0.0013370565981613034,0.27872184399800376,0.23518283751162009,9.829272713680481
13.734221709977362,-0.002119049025392807,-0.0027789304343852042,-0.002539588276452681,0.316879419056144,0.23981013092752232,9.834251564845232
13.73482414096736,-0.008227832264464498,-0.001194378605534247,0.002404927511594275,0.3026969763115138,0.21548661433726057,9.777086269641183
13.735426571957358,-0.0021804146000463107,0.002088836060538925,0.0011019072181452968,0.24064179412656245,0.22066595955825402,9.78621644646125
13.736029002947356,-0.0009333775881715919,-0.00042102736755728846,-0.00012326471765688926,0.24539342157341662,0.1923235036168523,9.82924122943594
13.736631433937355,-0.003381934853655618,0.000947340239265919,-9.917198996267534e-05,0.2502536816596545,0.14918759925959468,9.819914368126545
13.737233864927353,-0.002182444290945177,0.0020866985478344346,0.0023213891262985967,0.26915310106850227,0.2590550526882548,9.819589302636194
13.73783629591735,-0.004544027421696114,-0.0038519273694897775,-6.805661752090553e-05,0.3263768312695309,0.24000702284910908,9.862896839263621
13.738438726907349,0.0027561276164905536,-0.0043056709405901806,0.002285916343306611,0.2309562765269859,0.264112701858117,9.828865468537765
13.739041157897347,-0.0009630455300489107,0.0020139246362570213,0.0010877420755654496,0.2453932864736524,0.26812498029903276,9.747937694263653
13.739643588887345,-0.006978765561690914,-0.0037021045209259702,-3.9726332361211e-05,0.2836021481660745,0.220365049885538,9.776950267212694
13.740246019877343,0.0002465934871558629,0.0031639705083479877,-0.0025891063489397784,0.27403159277622996,0.18739638964812236,9.82943562749703
13.740848450867341,0.0014302352334782111,0.0055197360624714125,0.0010466991180093132,0.2834542660433146,0.2448434408871583,9.843556928563105
13.74145088185734,-0.0033384477862890734,-0.002706156522807791,-0.0013059412257195335,0.2835179416187647,0.22081526217927666,9.829359544986636
13.742053312847338,0.00510022095075737,0.0040807320567752825,-0.0014305225685713482,0.2309155663735293,0.288018095394979,9.82876941272134
13.742655743837336,-0.002194233725535537,0.0033073808187983247,0.001097669660679816,0.27863617678061364,0.24985350075645632,9.867330918571675
13.743258174827334,0.00028399148182580813,-0.0004959387918391921,-0.00013742986023673653,0.2596222820520607,0.21166129954804225,9.862603336815122
13.743860605817332,0.00029984029821390073,-0.001712346037394102,-0.001352674210924556,0.2454025373841615,0.17806212427541485,9.83882782252106
13.74446303680733,0.0002445637962569963,0.0031618329956434976,-0.0013696244407864786,0.26447050498739294,0.2112276764344172,9.81498773665511
13.745065467797328,0.001487541426333982,0.0006476945421383041,-0.00015583256028206443,0.2693226230429395,0.17287285078453202,9.805641664182428
13.745667898787326,-0.0010162923411069487,0.006890241181999111,-0.00014869006244977304,0.27405407130819676,0.19201375479413524,9.81035849714322
13.746270329777325,-0.0009195584626823658,-0.0016395721258166886,-0.00011902716019140862,0.2501774820432719,0.2206582095281414,9.791039321891484
13.746872760767323,0.003936098691818009,-0.0007206730646849033,-0.00017992528797627834,0.29315982772472393,0.22971481531847077,9.7579123213282
13.74747519175732,-0.0034136324864318035,0.0033801547303757376,0.0023313167114129636,0.2739770330115247,0.19716318901456653,9.853219604158616
13.748077622747319,-0.005804883559060058,-0.00012351918313416394,0.0011528777608158,0.3074577195691129,0.17288277905442137,9.829697645700989
13.748680053737317,-0.0033425071680868064,-0.0027104315482167716,0.0011330225905870667,0.24063219142579076,0.23966748921672398,9.771846162415219
13.749282484727315,-0.003425421921022163,0.004600837001339628,0.0011075972457941828,0.23109030903849712,0.22549571668607893,9.786138839665364
13.749884915717313,-0.0034095731046340704,0.0033844297557847182,-0.0001076471048936366,0.2644537340359835,0.22552998416619457,9.810165623367624
13.750487346707311,0.002681331627150663,0.0030141476597841804,-0.0026174366340994733,0.31221213325636366,0.19190089789300496,9.820121039268889
13.75108977769731,-0.0033957539791448442,0.0021658849975253187,-0.00010340954742815597,0.3073365628887968,0.2351186590309423,9.838976860173547
13.751692208687308,0.0027028808054325158,0.00057064560515191,0.0010494842052913883,0.30751457868418797,0.21521670478499505,9.748528588671697
13.752294639677306,-0.005818702684549285,0.001095025575125236,0.0011486402033503193,0.30747108229033476,0.1917615235418717,9.801033922262063
13.752897070667304,0.00022465559807117067,0.004373965215789427,0.002284583726207941,0.2741315964948956,0.18212417025667144,9.772281081088742
13.753499501657302,0.00032138947649575333,-0.004155848092026373,0.0023142466284663053,0.2167083457465626,0.20697648856168652,9.848066328238806
13.7541019326473,-0.004601333614551885,0.0010201141508433323,0.001134475060770472,0.2596892307579342,0.23025354530311343,9.800588254792777
13.754704363637298,-0.003411602795532937,0.003382292243080228,0.0011118348032596633,0.2644652842968624,0.1875678532395945,9.843670671257323
13.755306794627296,-0.0009374369699693251,-0.0004253023929662692,0.002315699098649711,0.3312050101230302,0.21125528300430857,9.858276824262001
13.755909225617295,-0.0021568357308655917,-0.00035252848138885587,0.003549346149382858,0.297805608772591,0.2635263825729102,9.800687359180188
13.756511656607293,0.002691091370842156,0.0017913278761158002,-0.00017423526032739233,0.2311601790845314,0.215647060538955,9.752825903408517
13.75711408759729,0.0002722020472354485,0.0007247434791246982,-0.0013611493258555173,0.2979086689311815,0.15401178459708367,9.853538493709683
13.757716518587289,0.0014481137407651703,0.004305466329620994,-0.0013880271408318065,0.2024488647052604,0.187802406191856,9.833762140050151
13.758318949577287,-0.000943137331863085,0.0008017924161110922,-0.00256646609142897,0.22161258911668041,0.18255561513051974,9.79101782429996
13.758921380567285,-0.0021348978417808995,-0.0015625231888302946,-0.0013243439257648614,0.2739257463772428,0.24955041284396356,9.829185882374325
13.759523811557283,0.005139648636326182,0.0004229602692925929,-0.00019832798802160625,0.2644455920052922,0.23031106287356695,9.81014641220434
13.760126242547281,0.005107951003549997,0.0028557747604024118,0.0022321607133540325,0.26449493107946687,0.1968844403123,9.815045370144967
13.76072867353728,-0.006964946436201688,-0.004920649279185369,-3.548877489573037e-05,0.24531868262711437,0.24957366293430144,9.814717256083629
13.761331104527278,0.0002681426654377155,0.0007204684537157174,0.0010778144904510828,0.21671405332711996,0.22589616143947672,9.824167084597512
13.761933535517276,0.0027207593127194746,-0.0006436241276985092,-0.0013852420535497311,0.2166594935624147,0.23566296080592092,9.847951061259097
13.762535966507274,0.0014716926099458895,0.0018641017876932138,0.001059411790405755,0.27875489901079586,0.21131837236509796,9.834133249294537
13.763138397497272,0.0014322649243770776,0.0055218735751759035,-0.00017278279014398696,0.22628230936659469,0.2067640965798745,9.829066804680883
13.76374082848727,-0.0021922040346366704,0.003309518331502815,-0.00012181224747348388,0.24048479619305768,0.2594057299013117,9.843236514726545
13.764343259477268,-0.003370145419065259,-0.0002733420316979714,0.0011245474756561053,0.2787471087703671,0.2871607774376183,9.75759419391988
13.764945690467266,-0.005806913249958925,-0.00012565669583865433,0.0023723596689691,0.2835308174499598,0.24443415698375953,9.795912130586794
13.765548121457265,0.0002880508636235412,-0.0004916637664302114,-0.0025763936765433367,0.312202530555592,0.21090242755147492,9.805750755222855
13.766150552447263,-0.002194233725535537,0.0033073808187983247,0.001097669660679816,0.2979262785628804,0.2060306529134218,9.786624453746713
13.76675298343726,-0.005848370626426603,0.0035299775789395453,0.002359646996572658,0.2692359820454958,0.19702381466343327,9.83413248715179
13.767355414427259,-0.0021665954745570845,0.0008702913022795248,0.0011061447756107775,0.3360087628844557,0.19684677928162522,9.853599175770524
13.767957845417257,0.0063570177063235825,0.00034804884501068913,-0.0002124931306014535,0.25500614778679814,0.18716631936630834,9.79120299785078
13.768560276407255,-0.004603363305450752,0.001017976638138842,0.002353956968923772,0.29312252580145487,0.2204391566361051,9.79130210223819
13.769162707397253,-0.005820732375448151,0.0010928880624207456,0.002368122111503619,0.30254471217851275,0.2826263581921735,9.800639712343349
13.769765138387251,-0.00464482068191843,0.004673610912917041,0.00234124429652733,0.2979038000309136,0.2014132877674089,9.805701584100522
13.77036756937725,0.00022262590717230413,0.004371827703084937,0.0035040656343612413,0.2214901068660481,0.18321046937595778,9.867249501062057
13.770970000367248,0.0002563532308473559,0.0019411507246796078,-0.0001459049751676978,0.21669206168517996,0.2165386459764313,9.848027905912238
13.771572431357246,-0.005814643302751552,0.0010993006005342166,-0.001290323612956281,0.2501396932299761,0.21612270116280827,9.819645411840556
13.772174862347244,-0.0009492264045596846,0.000795379877997621,0.0010919796330309303,0.2787697224020981,0.21597666590145073,9.819820598738358
13.772777293337242,0.0002543235399484894,0.0019390132119751174,0.0010735769329856023,0.3168779583860636,0.2540305818786199,9.819900491962484
13.77337972432724,-0.0021962634164344034,0.003305243306093834,0.0023171515688331164,0.25485729188398465,0.22112501100199367,9.848242277279358
13.773982155317238,0.0075349590907521705,0.003930909208211476,-0.0014588528537310427,0.31208672966557055,0.22099665404063815,9.86765057026549
13.774584586307236,0.0002583829217462224,0.001943288237384098,-0.0013653868833209978,0.20246890878709323,0.21612052292303155,9.790766554891762
13.775187017297235,-0.004609063667344511,0.0022450714472162033,-0.0025282082211549087,0.278736667389306,0.23984113104797283,9.814960063124303
13.775789448287233,0.001491600808131715,0.0006519695675472847,-0.0025947963765886647,0.3264304172541825,0.23972052411672995,9.829545480680203
13.77639187927723,-0.002160506401860485,0.0008767038403929959,-0.002552300948849123,0.3073719172519586,0.2633549189814381,9.786452315419895
13.776994310267229,0.002714670240022875,-0.0006500366658119803,0.002273203670910169,0.2501669055624466,0.24914003982067642,9.76710165592362
13.777596741257227,0.0002522938490496228,0.001936875699270627,0.002293058841138902,0.24547338121024942,0.15873316749422584,9.815082268186043
13.778199172247225,-0.005820732375448151,0.0010928880624207456,0.002368122111503619,0.18337261997157353,0.23521940942240652,9.776279479580527
13.778801603237223,0.005139648636326182,0.0004229602692925929,-0.00019832798802160625,0.21684189136804702,0.17309965370668093,9.80055600840549
13.779404034227221,0.005125829510836956,0.001641505027551993,-0.00020256554548708685,0.2883853699556404,0.1823785797487117,9.810484512918691
13.78000646521722,0.0002522938490496228,0.001936875699270627,0.002293058841138902,0.22642156256863646,0.19180693460265913,9.757657241206273
