t,B_Gx,B_Gy,B_Gz,B_Ax,B_Ay,B_Az
10.277037054792132,-0.0033937242882459777,0.0021680225102298093,-0.001322891455581456,0.2262722197757962,0.23050577655537696,9.809912829673934
10.27763949555975,0.00267727224535293,0.0030098726343751997,-0.00017847281779287297,0.2786658235632182,0.25917008782916184,9.838705617459318
10.278241936327367,-0.002194233725535537,0.0033073808187983247,0.001097669660679816,0.28359400613538316,0.22514612859291042,9.77693105604941
10.278844377094986,-0.000947196713660818,0.0007975173907021115,-0.0001275022751223699,0.23570206129351856,0.29265204972110553,9.814485959981463
10.279446817862603,0.0014460840498663038,0.0043033288169165036,-0.00016854523267850632,0.25485437054382387,0.2495659129041888,9.819540131513861
10.280049258630221,0.0002445637962569963,0.0031618329956434976,-0.0013696244407864786,0.2835097995880734,0.22559634088664907,9.829340333823351
10.28065169939784,-0.0021665954745570845,0.0008702913022795248,0.0011061447756107775,0.2595561720264766,0.2593902298410865,9.85288226558701
10.281254140165457,0.0014716926099458895,0.0018641017876932138,0.001059411790405755,0.24067728358948848,0.1731007428265693,9.814995436879888
10.281856580933075,-0.005816672993650418,0.0010971630878297263,-7.08417048029808e-05,0.2596672391159942,0.22089602984006806,9.824449076107502
10.282459021700692,-0.002182444290945177,0.0020866985478344346,0.0023213891262985967,0.226250715023883,0.21640811077529903,9.838557341949576
10.28306146246831,-0.0022003227982321364,0.0033009682806848534,0.004756115385139717,0.2167283898283954,0.235294605292862,9.805070743080417
10.283663903235928,0.003892611624451464,0.002932823697388806,0.0010268439477805799,0.2645490039541453,0.19185779126288838,9.786477702522463
10.284266344003546,0.00390643074994069,0.0017142789391294063,0.0010310815052460604,0.2165713918948906,0.27403437563591976,9.86209081134571
10.284868784771163,-0.005791064433570832,-0.0013420639413935641,0.0011571153182812805,0.23102092588248963,0.23060422251617035,9.82423546688313
10.285471225538782,-0.0009215881535812325,-0.001641709638521179,0.0011004547479618915,0.2787692355120713,0.22071681621848327,9.815036907777444
10.286073666306399,0.0038905819335525974,0.0029306861846843156,0.0022463258559338797,0.26932833062349687,0.19179252366232225,9.781742420541134
10.286676107074017,-0.007093377947402456,0.006041978519740249,0.002365337024221544,0.24059586328257532,0.22091152990029328,9.814803325247038
10.287278547841636,-0.0034274516119210297,0.004598699488635138,0.002327079153947483,0.21663604125039435,0.24052589629397306,9.857460809691075
10.287880988609253,-0.003370145419065259,-0.0002733420316979714,0.0011245474756561053,0.23100805005129454,0.20698532771168748,9.857682881282972
10.288483429376871,-0.003385994235453351,0.0009430652138569382,0.0023397918263439246,0.278754412120769,0.2160585226821305,9.82934955833362
10.289085870144488,-0.002136927532679766,-0.001564660701534785,-0.00010486201761156135,0.24050630094497083,0.2735033956813897,9.814592002450905
10.289688310912107,-0.007020222938158592,-4.6470246147769865e-05,-5.2439004757652894e-05,0.24052877947693765,0.2781207608274026,9.795514872097094
10.290290751679724,-0.0009886540901284963,0.004453151665480311,-0.00014021494751881178,0.24049913269433312,0.26880417375469706,9.82414017320945
10.290893192447342,-0.005791064433570832,-0.0013420639413935641,0.0011571153182812805,0.21200897871404384,0.17345142003962621,9.83864264897024
10.291495633214959,-0.003354296602677166,-0.001489749277252881,-9.069687503171408e-05,0.25483383957196426,0.22598794649004583,9.857752025711335
10.292098073982578,0.0026398742506829847,0.00666978193456238,-0.002630149306495915,0.29305885022600475,0.24446733534398674,9.805499485814657
10.292700514750194,-0.011915307778227779,0.0026924024802031355,-0.0012237354575225252,0.283724765516471,0.14390871895791946,9.782022125622884
10.293302955517813,-0.0009748349646392702,0.003234606907220911,-0.00013597739005333115,0.3121336342896113,0.21127078306453384,9.848631073401535
10.29390539628543,0.0014046266733986255,0.007958963091694703,-0.00018125790507494822,0.2930018560111656,0.27793488629559354,9.805365007671663
10.294507837053049,0.00024050441445926327,0.003157557970234517,0.0010693393755201216,0.25957865055844337,0.26400759498709936,9.833805135233199
10.295110277820667,0.0014578734844566633,0.0030826465459526135,0.0010551742329402744,0.23105579335562468,0.2635806327836986,9.766927231168562
10.295712718588284,-0.004601333614551885,0.0010201141508433323,0.001134475060770472,0.23593769329353997,0.15874091752433847,9.81025939275581
10.296315159355903,0.00029984029821390073,-0.001712346037394102,-0.001352674210924556,0.28355524354203376,0.2300909208616423,9.79596976407665
10.29691760012352,-0.0009195584626823658,-0.0016395721258166886,-0.00011902716019140862,0.2405590482493331,0.2068957209008951,9.852976797117941
10.297520040891138,-0.003411602795532937,0.003382292243080228,0.0011118348032596633,0.24995583475426336,0.2929064592131458,9.852689391811413
10.298122481658755,0.005131918583533556,0.0016479175656654642,-0.003861011269946987,0.3264677191774515,0.24899618279909563,9.796155699770216
10.298724922426373,0.00027626142903318157,0.000729018504533679,-0.0038001131421621175,0.27879936918470255,0.22529325297415628,9.791195297626004
10.29932736319399,-0.0009687458919426707,0.003241019445334382,-0.0037944231145132313,0.2358237048638615,0.2256760194275521,9.80999043646982
10.299929803961609,0.003910490131738423,0.001718553964538387,-0.0014078823110605398,0.20238032022954236,0.25923208807006287,9.800122614017459
10.300532244729226,-0.007063710005525137,0.0036070265159259393,0.0011543302309992053,0.25007699143457957,0.23067057923662485,9.843410177338855
10.301134685496844,0.0003096000419053938,-0.0029351658210624828,0.0010905271628475247,0.24068055671991187,0.21572116728952212,9.767177738434013
10.301737126264463,-0.00334047747718794,-0.0027082940355122815,-8.645931756623345e-05,0.2264484231108444,0.15376294689537934,9.781633329500707
10.30233956703208,-0.005826432737341911,0.002319982871498107,-0.0025140430785750615,0.27863374233047966,0.2735542523416189,9.843412463767095
10.302942007799698,0.003908460440839557,0.0017164164518338966,-0.0001884004029072396,0.2405188249859033,0.2260609641207246,9.857664432262434
10.303544448567315,-0.002164565783658218,0.0008724288149840152,-0.00011333713254252261,0.2978291961843756,0.1828619704026776,9.872481145920498
10.304146889334934,-0.003425421921022163,0.004600837001339628,0.0011075972457941828,0.26438094264978845,0.2638195422155136,9.814776413858977
10.30474933010255,0.0014379652862708378,0.004294778766098541,0.0047093823999346945,0.19754462133514258,0.2122232796230228,9.890810643989
10.30535177087017,-0.0021763552182485777,0.002093111085947906,-0.0013370565981613034,0.25964427369400067,0.22101881501108767,9.838742515500396
10.305954211637786,-0.004640761300120697,0.0046778859383260225,-9.771951977926996e-05,0.23573086939583368,0.23564746074569565,9.857596812119564
10.306556652405405,-0.0033522669117782996,-0.0014876117645483908,-0.0013101787831850142,0.2930674791467229,0.2349461063195818,9.810302387938858
10.307159093173022,-0.0021487169672701257,-0.00034397843057089436,-0.0013285814832303421,0.3026132566542309,0.21119667631396669,9.83427923837604
10.30776153394064,0.0014578734844566633,0.0030826465459526135,0.0010551742329402744,0.2739128705460478,0.2259315180394807,9.862633296774169
10.308363974708259,-0.004601333614551885,0.0010201141508433323,0.001134475060770472,0.28834125157199625,0.23946502550480134,9.776902620375855
10.308966415475876,-0.00220399346922703,0.004530200602466705,-0.0013455317130922646,0.31692778435026503,0.21586380900032046,9.829583140864026
10.309568856243494,0.0014538141026589303,0.0030783715205436324,0.0034941380492468747,0.23113721366253784,0.21576984570997462,9.767119342801411
10.310171297011111,0.0002661129745388489,0.000718330941011227,0.002297296398604383,0.2358150759431434,0.235197248451957,9.80518753434562
10.31077373777873,0.002706940187230249,0.0005749206305608908,-0.0013894796110152118,0.2692737708587916,0.20155932302876642,9.80552639720272
10.311376178546347,0.0027049104963313823,0.0005727831178564004,-0.0001699977028619117,0.28361223775687294,0.19662336991003548,9.796104242219645
10.311978619313965,-0.004573695363573433,-0.0014169753656754678,0.0011429501757014332,0.3027295444342791,0.19636229950777098,9.777163114294321
10.312581060081582,0.0027008511145336493,0.0005685080924474196,0.0022689661134446884,0.17854687556820806,0.24027039768204445,9.804817949386727
10.3131835008492,0.002661423428964837,0.004226279879930109,0.0010367715328949464,0.26444753956539935,0.21135046160543686,9.829281176048003
10.313785941616818,0.0002880508636235412,-0.0004916637664302114,-0.0025763936765433367,0.27386972594245723,0.2735376631615053,9.838618786153164
10.314388382384436,-0.0009451670227619515,0.0007996549034066018,-0.0013469841832756699,0.21674272632967084,0.2446930491462473,9.785974401563323
10.314990823152053,-0.000943137331863085,0.0008017924161110922,-0.00256646609142897,0.2168231728565304,0.20636256270658837,9.77659913127434
10.315593263919672,-0.0033916945973471112,0.0021701600229342994,-0.002542373363734756,0.14520557731242584,0.17379216898279376,9.838233879542031
10.31619570468729,0.001491600808131715,0.0006519695675472847,-0.0025947963765886647,0.1928690584049068,0.24489660197805835,9.795357372077083
10.316798145454907,0.005096161568959637,0.004076457031366301,0.001008441247735252,0.22625642260444037,0.23532778365308926,9.814658098308282
10.317400586222526,-0.0033563262935760326,-0.0014918867899573714,0.001128785033121586,0.2263210719599441,0.2018193043111426,9.810028096653644
10.318003026990143,-0.004587514489062658,-0.00019843060741606765,0.0011387126182359525,0.21183750917949942,0.27859422321147914,9.833455523580337
10.318605467757761,-0.00827904938462367,0.0036840754529123333,-5.098653457424753e-05,0.2501846502939096,0.22535743145483406,9.781491151132936
10.319207908525378,-0.002095470156212088,-0.005220294976312985,-9.214934521511945e-05,0.27869595723584945,0.26374652458483483,9.814864007307879
10.319810349292997,0.0015172093682113007,-0.0017872574616760056,-0.0013668393535044032,0.25960781045102105,0.2780643323768375,9.800396143159928
10.320412790060614,-0.0045952445418552855,0.0010265266889568035,-0.0025239706636894284,0.17374980416739355,0.2641182736484529,9.79516373615874
10.321015230828232,-0.0021507466581689922,-0.00034611594327538475,-0.00010909957507704198,0.2500323861609086,0.29249717530974706,9.805044593835103
10.321617671595849,0.00634116888993549,0.0015644560905655987,0.0010027512200863659,0.2596332103231486,0.2542407956206552,9.810021158571613
10.322220112363468,-0.0021804146000463107,0.002088836060538925,0.0011019072181452968,0.33123987759616524,0.24423169327183686,9.800968588547432
10.322822553131086,0.00028399148182580813,-0.0004959387918391921,-0.00013742986023673653,0.20716305512908142,0.22598576825026911,9.828873168762541
10.323424993898703,0.0002543235399484894,0.0019390132119751174,0.0010735769329856023,0.21194530313859372,0.1974795987475078,9.852840032546707
10.324027434666322,-0.005862189751915829,0.004748522337198945,0.0023554094391071774,0.24062467138489044,0.1639069409248834,9.857914177385139
10.324629875433939,0.0027207593127194746,-0.0006436241276985092,-0.0013852420535497311,0.2690775234419106,0.24998403595758856,9.876801482534335
10.325232316201557,-0.00462694217463147,0.003459341180066622,-9.348196231378933e-05,0.2596149787016588,0.28276355430353006,9.79084797240138
10.325834756969174,-0.0045915738708603914,-0.0002027056328250484,0.0035776764345425527,0.2548667594849922,0.27792495802570416,9.781309026153101
10.326437197736793,-0.0009215881535812325,-0.001641709638521179,0.0011004547479618915,0.25001999721974033,0.2641381301882316,9.84327569919586
10.32703963850441,0.0001831982216034924,0.008029599490567627,0.002271871053811499,0.32161852246206574,0.2589101065467857,9.834203918008393
10.327642079272028,-0.0009630455300489107,0.0020139246362570213,0.0010877420755654496,0.22626018262489053,0.2732080577990096,9.771624090823321
10.328244520039645,0.0003096000419053938,-0.0029351658210624828,0.0010905271628475247,0.2452722648931005,0.2545593835933732,9.8385204439085
10.328846960807263,-0.002164565783658218,0.0008724288149840152,-0.00011333713254252261,0.27873520671922564,0.2540615819990704,9.800608990241555
10.329449401574882,0.006299711513467812,0.005220090365343798,0.000990038547689924,0.24533253223836304,0.26371225710471924,9.79083722360562
10.330051842342499,0.001483482044536249,0.0006434195167293233,0.0022831312560245356,0.21206973294933326,0.17786414323393973,9.795743119628275
10.330654283110118,0.0026634531198637037,0.0042284173926346,-0.0001827103752583536,0.25970697548939725,0.2064709369372711,9.814977750002095
10.331256723877734,-0.0034233922301232966,0.004602974514044119,-0.00011188466235911724,0.274145932996171,0.19152261411005672,9.753184739571648
10.331859164645353,-0.00577521561718274,-0.0025584711869484737,-5.8129032406538904e-05,0.2931173051109243,0.19677933344128237,9.8199850368404
10.33246160541297,0.00390643074994069,0.0017142789391294063,0.0010310815052460604,0.25966250531549045,0.19249605632821276,9.857915701670631
10.333064046180588,0.001426175851680478,0.005515461037062432,0.0034856629343159133,0.23584291026540494,0.18767296011061213,9.838731004561888
10.333666486948205,0.0015131499864135677,-0.0017915324870849863,0.001072124462802197,0.20244643025512649,0.21150315777701867,9.809843685245571
10.334268927715824,0.007515050892566345,0.005143041428357404,0.002195355313263377,0.307348951829965,0.2634777041524577,9.80074575481279
10.33487136848344,-0.0021389572235786325,-0.0015667982142392753,0.0011146198905417387,0.23575334792780045,0.24026482589170856,9.838519681765753
10.33547380925106,-0.0021251380980894063,-0.002785342972498675,0.0011188574480072194,0.28344855846275724,0.2259237680093681,9.8674561722044
10.336076250018676,0.0003038996800116338,-0.001708071011985121,-0.003791638027231156,0.2930316378935342,0.21144999668611858,9.858043241731595
10.336678690786295,-0.0009175287717834993,-0.0016374346131121983,-0.0013385090683447087,0.25015451662127836,0.22078099469916104,9.805332761284376
10.337281131553913,-0.000947196713660818,0.0007975173907021115,-0.0001275022751223699,0.2358548123165464,0.22077215554916008,9.795716208240213
10.33788357232153,0.0014399949771697043,0.004296916278803032,0.003489900491781394,0.21193277909766126,0.24492203030817294,9.809767602735176
10.338486013089149,-0.0009512560954585512,0.0007932423652931307,0.00231146154118423,0.23570254818354536,0.287911899404073,9.81926965094238
10.339088453856766,-0.0009650752209477772,0.0020117871235525307,0.0023072239837187494,0.19276515956602688,0.28809002390576943,9.814242390798043
10.339690894624384,-0.0021527763490678587,-0.00034825345597987514,0.001110382333076258,0.2693110727820607,0.21083498171113207,9.772136616292732
10.340293335392001,0.0002661129745388489,0.000718330941011227,0.002297296398604383,0.2835179416187647,0.22081526217927666,9.829359544986636
10.34089577615962,-0.0021430166053763655,-0.001571073239648256,0.003553583706848339,0.2214990875770288,0.2447505667167008,9.795532558974886
10.341498216927237,-0.004589544179961525,-0.00020056812012055804,0.0023581945263892526,0.27400619290410244,0.2112199264043046,9.819810612085343
10.342100657694855,-0.0021962634164344034,0.003305243306093834,0.0023171515688331164,0.2596418392438667,0.24471956659625027,9.814824060695816
10.342703098462472,-0.005864219442814696,0.004746384824494455,0.0035748913472604775,0.23584144959532452,0.20189341106170972,9.82437993167914
10.34330553923009,0.00018116853070462586,0.008027461977863136,0.003491352961964799,0.26449152284927935,0.23006549253152767,9.781559533418553
10.34390797999771,-0.004561905928983073,-0.0026376576366393583,0.002366669641320214,0.2501138064678218,0.24468638823602304,9.805236705467951
10.344510420765326,-0.003354296602677166,-0.001489749277252881,-9.069687503171408e-05,0.2835221885292417,0.2539553860081644,9.791109228462593
10.345112861532945,-0.0009610158391500441,0.0020160621489615114,-0.00013173983258785052,0.29784777959612796,0.22540053808495064,9.81513448787936
10.345715302300562,-0.0009374369699693251,-0.0004253023929662692,0.002315699098649711,0.25498026102464383,0.21573000643952311,9.776794291478176
10.34631774306818,-0.0009451670227619515,0.0007996549034066018,-0.0013469841832756699,0.2883528018328751,0.20150289457820128,9.810407668265553
10.346920183835797,0.005125829510836956,0.001641505027551993,-0.00020256554548708685,0.25972082510064587,0.2206095311076889,9.791097717524085
10.347522624603416,-0.0009906837810273628,0.00445101415277582,0.0010792669606344884,0.23104486508453675,0.22100113671108568,9.819509409412067
10.348125065371033,0.0003136594237031268,-0.002930890795653502,-0.0013484366534590754,0.23583950203521734,0.2208540123298398,9.805245167835475
10.348727506138651,-0.003377875471857885,0.0009516152646748997,-0.0025381358062692757,0.21668294587443504,0.23080002531786875,9.83844131282712
10.349329946906268,-0.0009333775881715919,-0.00042102736755728846,-0.00012326471765688926,0.25015305595119797,0.2350014456502586,9.79098168840163
10.349932387673887,-0.0033839645445544846,0.0009452027265614286,0.0011203099181906248,0.2310989379592152,0.21597448766167401,9.790941741789567
10.350534828441505,0.0014460840498663038,0.0043033288169165036,-0.00016854523267850632,0.24528284137392573,0.22607755330083823,9.862458109876364
10.351137269209122,0.0002583829217462224,0.001943288237384098,-0.0013653868833209978,0.23584910473598902,0.20185248267136982,9.819615451881509
10.35173970997674,-0.005791064433570832,-0.0013420639413935641,0.0011571153182812805,0.2024627143165091,0.20194100036227386,9.80988210757214
10.352342150744358,-0.002178384909147444,0.0020909735732434153,-0.00011757469000800325,0.2739511462493704,0.2257268760877813,9.838810897786013
10.352944591511976,-0.0009630455300489107,0.0020139246362570213,0.0010877420755654496,0.25962980209296105,0.2874218478398829,9.776535321845202
10.353547032279593,0.0002563532308473559,0.0019411507246796078,-0.0001459049751676978,0.28357772207400056,0.2347082860076552,9.77689263372284
10.354149473047212,0.0014619328662543963,0.003086921571361594,-0.0013837895833663258,0.26451024136079593,0.19680258353162028,9.805516410549703
10.354751913814829,-0.0033522669117782996,-0.0014876117645483908,-0.0013101787831850142,0.245392447793363,0.20180380425091732,9.81967384751411
10.355354354582447,-0.0009195584626823658,-0.0016395721258166886,-0.00011902716019140862,0.2597595876939953,0.21566473883895698,9.772059009496846
10.355956795350064,-0.0033799051627567515,0.0009494777519704093,-0.0013186538981159754,0.2739975639833843,0.22074115542870953,9.815007709961142
10.356559236117683,-0.0009768646555381368,0.003232469394516421,0.0010835045180999689,0.2691597824291132,0.26849442493198,9.80525744091673
10.3571616768853,0.0015033902427220747,-0.0005687127034166055,-0.0013710769109698839,0.2930057511313799,0.24001368375933335,9.843634535358992
10.357764117652918,-0.005806913249958925,-0.00012565669583865433,0.0023723596689691,0.22622336759164832,0.2591922487996114,9.809797562694223
10.358366558420537,-0.003358355984474899,-0.0014940243026618618,0.002348266941274886,0.2405470110984274,0.2495980021445277,9.814688058267329
10.358968999188154,-0.00820425339528378,-0.0036357431474620277,0.004852366442831837,0.24544944200820223,0.1683362532993105,9.819808325657105
10.359571439955772,-0.0033762344917618583,-0.0002797545698114425,0.004782993200116006,0.28359400613538316,0.22514612859291042,9.77693105604941
10.360173880723389,-0.000947196713660818,0.0007975173907021115,-0.0001275022751223699,0.21191273501582847,0.21660391357699743,9.852763187893567
10.360776321491008,-0.0009707755828415372,0.0032388819326298916,-0.002574941206359931,0.28345329226326105,0.2543237415212233,9.833989546641272
10.361378762258624,0.0014383539970736774,0.005528286113289374,-0.003831228514603887,0.25003008681053884,0.24039645021272915,9.86242967420281
10.361981203026243,-0.0009569564573523111,0.002020337174370492,-0.002570703648894451,0.2548462285131326,0.25434699161156116,9.819520920350577
10.36258364379386,-0.0033660860372675258,-0.0002690670062889906,-0.001314416340650495,0.2072425278758874,0.1971355824446752,9.809930516551725
10.363186084561478,-0.004609063667344511,0.0022450714472162033,-0.0025282082211549087,0.2215446666307533,0.17344367000951358,9.843465524400472
10.363788525329095,-0.003411602795532937,0.003382292243080228,0.0011118348032596633,0.269239742065946,0.23490408880935357,9.791098479666832
10.364390966096714,-0.0009728052737404037,0.0032367444199254015,-0.0013554592982066313,0.2404536887403728,0.26430959377970376,9.857510742956153
10.364993406864333,0.0014895711172328485,0.0006498320548427944,-0.0013753144684353646,0.21195817896978877,0.2210984935519907,9.819392618146866
10.36559584763195,0.0014716926099458895,0.0018641017876932138,0.001059411790405755,0.2357930843012034,0.2258397329889116,9.829048355660344
10.366198288399568,0.003924309257227649,0.000500009206278987,-0.001403644753595059,0.25004539709186785,0.24031459343204942,9.852900714607546
10.366800729167185,0.005084372134369278,0.005297139302330192,-0.00021527821788352877,0.22628036180648753,0.22572469784800459,9.80993204083722
10.367403169934803,0.0002445637962569963,0.0031618329956434976,-0.0013696244407864786,0.21679972054451008,0.21122549819464048,9.786108879706317
10.36800561070242,-0.002119049025392807,-0.0027789304343852042,-0.002539588276452681,0.16902552415277408,0.24967659156554237,9.7808987324394
10.368608051470039,-0.0045696359817757,-0.001412700340266487,-0.001296013640605167,0.2595613927170071,0.28305005303590924,9.824199330984797
10.369210492237656,-0.002136927532679766,-0.001564660701534785,-0.00010486201761156135,0.24056378204983686,0.23529569441275036,9.819510171554814
10.369812933005274,-0.0009451670227619515,0.0007996549034066018,-0.0013469841832756699,0.2501333636596278,0.2777446552842311,9.757457429348646
10.370415373772891,-0.0009768646555381368,0.003232469394516421,0.0010835045180999689,0.2023055812832401,0.3164822473875121,9.785598640665146
10.37101781454051,0.00023074467076777025,0.004380377753902898,-0.001373861998251959,0.3072508956714066,0.24978932227577855,9.87703506506474
10.371620255308127,-0.007006403812669366,-0.00126501500440717,-4.820144729217226e-05,0.23569210680248426,0.24059225301442755,9.8766355201468
10.372222696075745,-0.0045993039236530186,0.0010222516635478227,-8.500684738282807e-05,0.20241775725257555,0.19270627007024807,9.84803636827976
10.372825136843364,-0.005808942940857791,-0.0001277942085431447,0.0035918415771224,0.29333700483982567,0.14349168502440807,9.739200203076805
10.37342757761098,0.0014599031753555298,0.0030847840586571036,-0.0001643076752130257,0.30746670028009365,0.2344228763951644,9.757980703613818
10.3740300183786,0.005125829510836956,0.001641505027551993,-0.00020256554548708685,0.2598156081287809,0.19167748852141522,9.762626105718008
10.374632459146216,-0.005818702684549285,0.001095025575125236,0.0011486402033503193,0.2977534834580197,0.24959243035419182,9.848389790646353
10.375234899913835,-0.0008919202117039137,-0.004076661642335488,-0.00011055204526044735,0.23086198038887765,0.28830459412735815,9.862120771304758
10.375837340681452,-0.0021962634164344034,0.003305243306093834,0.0023171515688331164,0.2405474979884542,0.24485785182749517,9.819471749228244
10.37643978144907,-0.002164565783658218,0.0008724288149840152,-0.00011333713254252261,0.1882462427790333,0.21096224955259926,9.738288894832202
10.377042222216687,0.007574386776320982,0.0002731374207287854,-0.00022665827318130077,0.25026983062127295,0.21542691852703036,9.738649255280826
10.377644662984306,-0.0009788943464370033,0.0032303318818119302,0.002302986426253269,0.26454621771374875,0.144497216482903,9.839079091929257
10.378247103751923,0.0026890616799432896,0.00178919036341131,0.0010452466478259078,0.2023814291093601,0.17395031075381734,9.89099353111158
10.378849544519541,0.000270172356336582,0.0007226059664202078,-0.00014166741770221716,0.2931163313308708,0.20625963407534742,9.810417654918568
10.37945198528716,-0.008253440824544085,0.0012448484236890435,0.0011769704885100137,0.2548439291627628,0.20224626651454333,9.876906000718282
10.380054426054777,-0.0021665954745570845,0.0008702913022795248,0.0011061447756107775,0.2263182857195475,0.15445872953115725,9.862629486060436
10.380656866822395,-0.0009215881535812325,-0.001641709638521179,0.0011004547479618915,0.21679206540384555,0.21126642658498038,9.79087335950395
10.381259307590012,-0.003425421921022163,0.004600837001339628,0.0011075972457941828,0.21208977703116605,0.20618225996511522,9.752747534469885
10.38186174835763,0.005096161568959637,0.004076457031366301,0.001008441247735252,0.26942833434216246,0.1865203042708713,9.724587874132846
10.382464189125248,-0.0034176918682295365,0.003375879704966757,0.004770280527719564,0.2357758264597672,0.24488219103772144,9.819442551411944
10.383066629892866,0.0026435449216778784,0.005440549612780529,0.003471497791736066,0.30247825036266607,0.25929396212006983,9.867438485326609
10.383669070660483,0.0026793019362517964,0.0030120101470796903,-0.001397954725946173,0.22630624856864184,0.1971610107747898,9.824340747209822
10.384271511428102,0.0026476043034756114,0.005444824638189509,0.001032533975429466,0.2549916761857585,0.2535693521951035,9.728995804195586
10.384873952195719,-0.0009215881535812325,-0.001641709638521179,0.0011004547479618915,0.26460732373930074,0.2199712660423645,9.719659718375919
10.385476392963337,-0.004587514489062658,-0.00019843060741606765,0.0011387126182359525,0.20254072639323467,0.1873112655077775,9.776588382478579
10.386078833730956,-0.002136927532679766,-0.001564660701534785,-0.00010486201761156135,0.18334005184880825,0.2543437242518961,9.776202634927387
10.386681274498573,-0.007063710005525137,0.0036070265159259393,0.0011543302309992053,0.23583950203521734,0.2208540123298398,9.805245167835475
10.387283715266191,-0.005765455873491246,-0.0037812909706168543,0.002385072341365542,0.32169263941857695,0.2822015742285495,9.7626406652275
10.387886156033808,-0.000947196713660818,0.0007975173907021115,-0.0001275022751223699,0.22619845460954754,0.2782756352387611,9.804956238243454
10.388488596801427,-0.002178384909147444,0.0020909735732434153,-0.00011757469000800325,0.2262622652847619,0.17844597984869898,9.872062389839273
10.389091037569044,-0.00820995375717754,-0.0024086483383846664,-2.979874724684436e-05,0.23583998892524416,0.2161138620128073,9.81002885879639
10.389693478336662,0.003936098691818009,-0.0007206730646849033,-0.00017992528797627834,0.29783282110506154,0.2965437212307784,9.748143603263252
10.390295919104279,-0.0009195584626823658,-0.0016395721258166886,-0.00011902716019140862,0.20744399598329893,0.17237069271067576,9.7099724966179
10.390898359871898,0.0015131499864135677,-0.0017915324870849863,0.001072124462802197,0.23094388758581763,0.23575365673660165,9.867096573898523
10.391500800639514,-0.0009768646555381368,0.003232469394516421,0.0010835045180999689,0.1737618413182992,0.22141599240482035,9.833452475009352
10.392103241407133,-0.0033660860372675258,-0.0002690670062889906,-0.001314416340650495,0.2641856690129611,0.3027639545102707,9.895618881112425
10.39270568217475,-0.00334047747718794,-0.0027082940355122815,-8.645931756623345e-05,0.21213522098512638,0.2106768399401085,9.719376964723182
10.393308122942368,-0.0021922040346366704,0.003309518331502815,-0.00012181224747348388,0.28362838671849144,0.2628626891774712,9.714839129373924
10.393910563709987,-0.0010162923411069487,0.006890241181999111,-0.00014869006244977304,0.22159873950543177,0.16841702096010192,9.81489785677797
10.394513004477604,0.000270172356336582,0.0007226059664202078,-0.00014166741770221716,0.2167638792913214,0.18772938856117727,9.833849733499052
10.395115445245223,-0.005791064433570832,-0.0013420639413935641,0.0011571153182812805,0.28809482640065115,0.254995184946775,9.915014901017303
10.39571788601284,-0.00464482068191843,0.004673610912917041,0.00234124429652733,0.2784940022384111,0.29325156463586677,9.91003833628079
10.396320326780458,-0.001008562288314322,0.00566528388562624,0.003513993219475608,0.2453561196501476,0.18304784493448661,9.862631010345929
10.396922767548075,0.0002543235399484894,0.0019390132119751174,0.0010735769329856023,0.18362767406363673,0.21016802095602793,9.64297010106328
10.397525208315693,0.003922279566328782,0.0004978716935744967,-0.00018416284544175895,0.2409402095127146,0.2948712290171793,9.51909819918135
10.39812764908331,0.00028399148182580813,-0.0004959387918391921,-0.00013742986023673653,0.34068467760495413,0.23523478329173766,9.872532603471068
10.398730089850929,-0.002178384909147444,0.0020909735732434153,-0.00011757469000800325,0.3504512637211812,0.07291592755300273,9.906595537238777
10.399332530618546,0.006317590020754771,0.004005820632493379,-0.0014446877111511955,0.19253864337675042,0.407739776761099,9.828055551108811
10.399934971386164,-0.004597274232754152,0.001024389176252313,-0.0013044887555361282,0.19756223096684142,0.2642421479393609,9.823896604026029
10.400537412153783,0.000199047037991585,0.006813192245012717,0.0010566267031236797,0.20706367340020682,0.15071636064250704,9.972114941304035
10.4011398529214,0.0002128661634808111,0.005594647486753317,0.0010608642605891604,0.19731448022518014,0.21819128165025165,10.028961346957017
10.401742293689018,-0.004571665672674566,-0.0014148378529709774,-7.653173245186681e-05,0.2889057028303294,0.03273264615827158,9.644323266063438
10.402344734456635,-0.0009333775881715919,-0.00042102736755728846,-0.00012326471765688926,0.3074431128683091,0.31508728856539703,9.686186916873508
10.402947175224254,-0.0009748349646392702,0.003234606907220911,-0.00013597739005333115,0.24492800025369543,0.4032639642059962,9.895098655418238
10.40354961599187,-0.0033977836700437108,0.0021637474848208286,0.001116072360725144,0.12601950946880325,0.0986201182159367,9.98135886081832
10.40415205675949,0.002669542192560303,0.0042348299307480705,-0.0038411560997182537,0.15462108232887276,0.22653999829513705,9.861903351366653
10.404754497527106,-0.0009313478972727254,-0.00041888985485279807,-0.0013427466258101894,0.39333842107520567,0.3383090059761472,9.658029542964709
10.405356938294725,0.0014993308609243417,-0.0005729877288255863,0.0010678869053367163,0.41730067755752054,0.29499388799730486,9.639290513325252
10.405959379062342,0.001469662919047023,0.0018619642749887234,0.002278893698559055,0.22113331818571058,0.3793574815492458,9.880755282760267
10.40656181982996,-0.0058284624282407774,0.002317845358793617,-0.0012945611704217616,0.19310942420543192,0.1393854432931465,9.757664179288302
