,cur,rot
2.450217117948296,0.10678758676401297,2.1001256151634458
2.4508173671197677,-0.17055236077331193,2.0990568342986125
2.451417616291239,-0.20611085618785926,2.1062368715321327
2.4520178654627114,0.01765657542609422,2.112280986992089
2.452618114634183,-0.005996889769712879,2.1119000029798327
2.453218363805655,0.025011892242337894,2.108467769867875
2.453818612977127,0.5320703921809206,2.110278586252422
2.4544188621485987,0.9274692160893045,2.1198591656341668
2.455019111320071,0.9191125822448346,2.129253631295423
2.455619360491543,1.1109082144566795,2.1297936276042693
2.4562196096630147,1.3540937709966292,2.1229196172057825
2.4568198588344865,0.9997745006028215,2.116094262740095
2.4574201080059583,0.5933061561903407,2.1118694885300147
2.45802035717743,0.6950142173208351,2.1078676749634964
2.4586206063489024,0.5602818712639059,2.105148936156906
2.459220855520374,0.0637440561433863,2.108189452234647
2.4598211046918457,0.08842359136369111,2.115414364254407
2.460421353863318,0.1527783906536854,2.1176813604791467
2.46102160303479,-0.5672663707178376,2.110736996761241
2.4616218522062616,-0.9120952999028202,2.10307686505442
2.4622221013777335,-0.5648271224686974,2.1050085808761043
2.4628223505492057,-1.3106888261389544,2.114624828726222
2.4634225997206776,-0.6044518584929227,2.1221222754486933
2.464022848892149,10.035555871545412,2.124072469212703
2.4646230980636212,34.551392593009616,2.124867800918098
2.465223347235093,66.07934903487485,2.126787140482054
2.465823596406565,94.46743569953364,2.1272053566432585
2.466423845578037,113.41409606882924,2.124116711631857
2.4670240947495086,119.34434688347011,2.1176328467523247
2.467624343920981,111.26205022797072,2.1085425628983336
2.4682245930924527,92.53638904598387,2.1012755754132253
2.4688248422639245,67.71127661721327,2.1037126114088105
2.4694250914353963,39.943289336623415,2.1169754016357554
2.470025340606868,14.404983425257178,2.1302431289473662
2.47062558977834,-3.0484773913114784,2.1330425273504217
2.4712258389498123,-14.927905434257253,2.127396275062146
2.4718260881212837,-31.987081559703757,2.120847232582198
2.472426337292756,-59.63688242735611,2.114691370747734
2.4730265864642282,-91.25397390510919,2.10738594073028
2.4736268356356996,-117.66161324309519,2.101869712561769
2.4742270848071715,-135.87811484219668,2.1007172802616396
2.4748273339786433,-145.51507612069835,2.101387164896861
2.4754275831501156,-143.7391970256625,2.103089554674127
2.4760278323215874,-128.90141620023857,2.109473387505141
2.476628081493059,-104.97904524599352,2.1194715355079063
2.477228330664531,-77.68845479039814,2.126392410907253
2.477828579836003,-49.18031831330189,2.129935813775178
2.4784288290074747,-21.00236063061854,2.1371244037127246
2.479029078178947,1.8414031121498795,2.148746729228385
2.4796293273504184,16.88472862965209,2.15675734365494
2.4802295765218907,31.13046629877997,2.1564919401896225
2.4808298256933625,53.68792198792819,2.1518222071298925
2.4814300748648344,83.32401994805485,2.1489960701616644
2.482030324036306,110.50223325330579,2.1511765171029595
2.482630573207778,128.80177386935574,2.1547452756474033
2.4832308223792503,137.21119541329688,2.149267266848035
2.483831071550722,134.71805140175817,2.1296384704822366
2.4844313207221935,120.12090060006342,2.1069990790192192
2.485031569893666,95.79793577756216,2.0963608820176995
2.485631819065138,67.23461929863369,2.0976960859175118
2.4862320682366095,39.24380176255582,2.1017684504113685
2.4868323174080813,13.458389225850594,2.1066956437640485
2.487432566579553,-11.070544796238462,2.1143958286662707
2.4880328157510254,-34.34841010461665,2.1200130489829103
2.4886330649224973,-54.34688937003636,2.1196102333741846
2.489233314093969,-72.02727058818171,2.11985751719985
2.489833563265441,-92.71931963243688,2.127922500025347
2.490433812436913,-117.09312943183329,2.1395726747702546
2.4910340616083846,-136.53830150825476,2.146051417520097
2.491634310779857,-143.24400922236296,2.1453253672909827
2.4922345599513283,-137.82337107407372,2.1403653021191866
2.4928348091228005,-122.84872089229012,2.132765351447685
2.493435058294273,-98.64050366052221,2.123305272279136
2.494035307465744,-69.13780681094988,2.115342226646254
2.494635556637216,-41.3745265724889,2.1131035226404293
2.495235805808688,-16.609586904123237,2.115840342028627
2.49583605498016,8.53208191250001,2.1166837574714417
2.496436304151632,32.90445728968224,2.111239182899973
2.4970365533231034,52.748589986901735,2.105085816828289
2.4976368024945756,70.42916129015173,2.1067271361206377
2.498237051666048,91.5736943335587,2.1158451406087777
2.4988373008375193,115.14178444176508,2.126131536356883
2.4994375500089916,133.32247861835341,2.1355648833648138
2.5000377991804634,139.76126034345882,2.1446281754048964
2.5006380483519353,133.6226747978147,2.1495377902125905
2.501238297523407,117.15667447604588,2.147632556954824
2.501838546694879,92.81726734009325,2.1445748506293136
2.5024387958663508,63.74369661625256,2.146728414478729
2.5030390450378226,35.051246618443216,2.1512178170389205
2.5036392942092944,10.447545396941576,2.15114899060115
2.5042395433807667,-12.771827527193016,2.1457447374969663
2.5048397925522385,-39.63178002689574,2.139556220873368
2.5054400417237104,-67.77382621364335,2.1358588234078737
2.5060402908951827,-89.6818990022811,2.13415011216635
2.506640540066654,-105.02855202266629,2.1311854152733622
2.507240789238126,-120.55854022867571,2.1243546203571
2.507841038409598,-136.37622826918846,2.1161455307887267
2.5084412875810695,-143.19576643173855,2.112268830580054
2.5090415367525414,-135.3287374691573,2.113746570939569
2.5096417859240137,-116.82444787325096,2.1159573287878723
2.510242035095486,-92.95016467931187,2.1157337431710466
2.5108422842669578,-64.00955483811192,2.112359242273042
2.511442533438429,-29.850561007398706,2.1038246816695056
2.5120427826099014,5.853484426345048,2.0922636880195817
2.512643031781373,38.895530019776274,2.088979172829638
2.5132432809528447,68.82410145794621,2.100870368280711
2.513843530124317,96.88242975447103,2.1170979657688234
2.5144437792957888,120.86229524182843,2.1240525436902864
2.515044028467261,135.74232602218157,2.1258699018971257
2.515644277638733,140.1187146665343,2.1326782744089945
2.5162445268102047,137.58249835948357,2.1380967664484127
2.5168447759816766,129.81951150602572,2.129601138371548
2.517445025153148,113.65164214453053,2.113612225557054
2.51804527432462,87.98274688670658,2.108807216783585
2.518645523496092,58.32935069116536,2.1190764888086275
2.5192457726675643,30.9115985805368,2.130923012924309
2.519846021839036,6.488653532378982,2.1342353101982954
2.520446271010508,-17.78034946080625,2.1318076043961898
2.52104652018198,-44.27017287432333,2.130450767076941
2.5216467693534517,-73.39568038760831,2.1322317077875104
2.5222470185249235,-102.31025571692686,2.134544988726591
2.5228472676963953,-125.12615472426064,2.134613323614625
2.523447516867867,-137.5660795268203,2.1323089382349534
2.524047766039339,-140.65424611111075,2.128377052994521
2.5246480152108113,-137.61219286335862,2.122802467807604
2.5252482643822836,-128.76670966641674,2.1172646538403956
2.525848513553755,-111.86297986321641,2.114235217718782
2.526448762725227,-86.61098938908087,2.1112945662181515
2.5270490118966986,-57.23214086516251,2.1044660569809728
2.5276492610681704,-29.65137399016506,2.098443901831615
2.5282495102396427,-5.836620603407367,2.1022618196237963
2.528849759411114,17.807648069189955,2.115161057099942
2.529450008582587,45.02286230358098,2.1289616121267074
2.5300502577540582,74.56812639320641,2.1401178022846667
2.53065050692553,102.2597389701844,2.1471559146196135
2.5312507560970023,124.68084633301133,2.145998464144419
2.5318510052684737,138.19064099478837,2.140167797783246
2.532451254439946,139.23499514846495,2.1414919637398167
2.533051503611418,129.76385471475942,2.1503740981915818
2.5336517527828892,116.89969451694661,2.153153257456585
2.5342520019543615,102.96136694964994,2.1456779467018774
2.5348522511258333,82.5782007331312,2.1387619910551754
2.5354525002973056,54.17063493679308,2.1375708638549114
2.5360527494687775,25.544753917842154,2.1370306603102533
2.536652998640249,2.187561000277441,2.1358505006464394
2.537253247811721,-20.821072286647514,2.1352646491882448
2.537853496983193,-48.88816457854702,2.130748924678609
2.538453746154665,-78.9290809834929,2.1216300089234994
2.5390539953261366,-105.61164721014437,2.117032201644474
2.539654244497609,-126.98668249984428,2.119677404541865
2.5402544936690807,-139.7504843375102,2.1201168120753224
2.5408547428405526,-139.3448760760147,2.1158557976979284
2.5414549920120244,-128.41516235011304,2.1166435787100717
2.5420552411834962,-115.149248339714,2.124318502824359
2.542655490354968,-101.0696212213903,2.1273325457859555
2.54325573952644,-80.38011687737175,2.1200121414173694
2.5438559886979117,-52.370963502443374,2.109912692919156
2.544456237869384,-24.394955517612093,2.104123539549504
2.545056487040856,-0.9064488835340884,2.1028685213672906
2.545656736212328,22.17416789229418,2.1060650020544305
2.5462569853837995,49.8937613469098,2.1134454681229444
2.5468572345552714,80.55063717093049,2.1195520809773756
2.547457483726743,107.96399857867242,2.1193799573505885
2.548057732898215,128.0374870191058,2.117437195549187
2.5486579820696873,139.43960833496058,2.121981847134417
2.5492582312411587,139.50757593213416,2.131915636829455
2.5498584804126314,126.04429519477104,2.1382606022539297
2.5504587295841032,104.47862353829144,2.1374145950571593
2.5510589787555746,84.89417641423863,2.1340355822607058
2.551659227927047,68.81579013563727,2.131665044577136
2.5522594770985183,48.574950559134365,2.1295216782862436
2.55285972626999,22.359903327340234,2.12775058688964
2.5534599754414624,-2.8173355477585944,2.127192824197681
2.554060224612934,-25.663327984261617,2.125272378178158
2.5546604737844065,-52.94544623058605,2.119416295780544
2.5552607229558784,-84.56620540132661,2.1119918028444933
2.55586097212735,-111.4856104876237,2.1069474011785165
2.556461221298822,-129.43467523223117,2.106160278575922
2.5570614704702934,-139.84754985320373,2.111105103288032
2.5576617196417657,-139.38430537124756,2.1212436440884805
2.5582619688132375,-124.27789559563521,2.1313222854308256
2.558862217984709,-101.82696645728974,2.137903273587383
2.559462467156181,-82.85508059658446,2.144588581505293
2.5600627163276535,-66.72015846896417,2.1532087383298038
2.5606629654991253,-46.02863102690583,2.1577275122403434
2.561263214670597,-20.67525083058862,2.154865799823825
2.561863463842069,3.9857756060952227,2.1512941141255086
2.562463713013541,27.91059213078026,2.1533046620076353
2.5630639621850126,55.40736732651246,2.15813696643543
2.5636642113564845,85.98149200840552,2.1590660602295046
2.5642644605279563,113.13163364772083,2.1513937358230546
2.5648647096994286,131.41525678282144,2.134116828297639
2.5654649588709004,139.87176117087185,2.112507768681935
2.5660652080423727,138.0906710001668,2.096061836005163
2.566665457213844,123.90264605359071,2.0899721331989993
2.567265706385316,98.75595251848381,2.0928779044334096
2.567865955556788,71.53405544991166,2.1019020891105336
2.5684662047282596,50.75932148427467,2.1132764943220668
2.5690664538997314,35.07025382158358,2.121991646674983
2.5696667030712037,17.234669108434577,2.127157699736728
2.5702669522426755,-5.529571860962948,2.1315670241542466
2.570867201414148,-31.353386605230533,2.1331464120835393
2.571467450585619,-59.45260773449999,2.127069442375665
2.5720676997570915,-88.98915510903015,2.117272492755475
2.5726679489285633,-115.42700390667079,2.1139551009904913
2.5732681981000347,-133.3752387662622,2.120021233605535
2.573868447271507,-140.52686153599393,2.129617271581673
2.5744686964429784,-136.51634061674264,2.136168414002637
2.575068945614451,-121.46349642192001,2.1351499186905154
2.575669194785923,-97.26139131542223,2.1266407540572883
2.5762694439573943,-68.36211000194277,2.11910202964179
2.5768696931288666,-41.119089369296844,2.1209280662475893
2.577469942300338,-21.12432757480014,2.1282724013761416
2.5780701914718103,-7.59110754050436,2.132140831747149
2.578670440643282,7.88417016271768,2.133174917207897
2.5792706898147535,32.06522487863156,2.137136101521238
2.579870938986226,62.14287177853504,2.1420720285210813
2.580471188157698,91.17587111431128,2.1414419822120787
2.58107143732917,115.89022258002329,2.1336907302528183
2.5816716865006417,134.11438560782264,2.122032933560413
2.5822719356721135,141.38925651966494,2.1125878023735747
2.5828721848435854,135.6146927155812,2.1138658629827924
2.583472434015057,119.34910193180973,2.1269905321747316
2.584072683186529,95.17395174152188,2.138352040693277
2.584672932358001,65.62463723932386,2.134553058217193
2.5852731815294736,37.67476646502862,2.1203111737055944
2.585873430700945,18.41903546402956,2.109249532106779
2.586473679872417,5.570061617135107,2.1048299882708847
2.5870739290438887,-10.492895038653256,2.103689875867184
2.5876741782153605,-35.145604343078126,2.1078877437678734
2.5882744273868328,-65.15521090091225,2.1190775311590158
2.588874676558304,-94.31896163091204,2.1296867495551037
2.589474925729776,-118.4325176531413,2.133202577095216
2.5900751749012487,-134.9422115471835,2.1340341070628632
2.59067542407272,-141.14088814928002,2.1364498414698994
2.5912756732441924,-134.8062724486872,2.1353054787088097
2.591875922415664,-116.94159205204679,2.128188271954743
2.5924761715871356,-91.97420051256911,2.1237067256056914
2.593076420758608,-63.88976531370028,2.126782470062419
2.5936766699300793,-35.14888617138343,2.128902602162787
2.5942769191015516,-10.318206713397585,2.1237779620064523
2.5948771682730234,6.092253879818943,2.119334948342394
2.5954774174444957,18.35732881174786,2.123074961475628
2.5960776666159675,37.554914479218006,2.128292705554273
2.596677915787439,66.81727775164785,2.126511694525257
2.597278164958911,97.18441925773988,2.122749235132994
2.597878414130383,120.46805345717665,2.126537793164008
2.598478663301855,135.72808847823993,2.135413929684995
2.5990789124733267,141.56928162237128,2.1380877721565685
2.599679161644798,134.12589456411146,2.129783294919999
2.600279410816271,114.73092614729224,2.1164819264760086
2.6008796599877426,89.44186669840002,2.106921818324194
2.6014799091592145,61.30729829922544,2.1063698546964664
2.6020801583306863,32.05868992961601,2.115143541531588
2.602680407502158,7.764872794520904,2.127147880231748
2.60328065667363,-7.522894666512134,2.132240757671847
2.603880905845102,-20.380460640679104,2.1258290462973135
2.6044811550165736,-41.00357903499881,2.114063204097215
2.605081404188046,-70.18126293277814,2.1053287512092242
2.605681653359518,-99.75215987069137,2.101312932133919
2.6062819025309896,-122.63756148822739,2.101054225955837
