,cur,rot
18.573764497009375,-1.0771003651363509e-07,0.241414270046306
18.574364754401905,3.1725049872303867e-07,0.24114400774939782
18.574965011794433,-5.0788031482112404e-08,0.22933230568284557
18.57556526918696,-2.994210071633341e-07,0.22113729287227102
18.57616552657949,2.041057793864398e-07,0.22422724565419117
18.576765783972018,2.0371116829486764e-07,0.23034651091163028
18.577366041364545,-3.1293739602357904e-07,0.23042719167730752
18.577966298757076,-5.064911703716355e-08,0.22680850667890695
18.578566556149603,3.47386422219809e-07,0.22709825538819928
18.579166813542134,-1.2378479827575957e-07,0.23356001286535388
18.57976707093466,-2.94898974368172e-07,0.24171408338040123
18.58036732832719,2.764922351381799e-07,0.24542264882708764
18.580967585719716,1.6420272520082657e-07,0.24201962368348973
18.581567843112246,-3.677328278185353e-07,0.23490806362949002
18.582168100504774,1.5897516455408358e-08,0.23099200744488257
18.5827683578973,3.712223960014138e-07,0.23292204044261666
18.58336861528983,-2.0278518678973732e-07,0.23444515953721634
18.58396887268236,-2.813245025012373e-07,0.22729599197370476
18.58456913007489,3.500154848727548e-07,0.21316948462114738
18.585169387467417,1.1542378264696839e-07,0.20419341408793912
18.585769644859944,-4.1869598940648525e-07,0.20946589301181007
18.586369902252475,8.931460441652784e-08,0.22502903934670826
18.586970159645002,3.875005626828587e-07,0.2388978857797781
18.587570417037533,-2.842368622535427e-07,0.24231448019506274
18.588170674430057,-2.5877615592950883e-07,0.23546157984671368
18.588770931822587,4.2070702485690016e-07,0.2260885060922817
18.589371189215115,5.906316694481349e-08,0.2226179456201578
18.589971446607645,-4.6211928541447753e-07,0.2263982829490203
18.590571704000173,1.663386256237807e-07,0.23285357884194013
18.5911719613927,3.934693457018888e-07,0.23967399026057024
18.59177221878523,-3.6367054236439514e-07,0.24698586018709534
18.592372476177758,-2.2601795806201834e-07,0.25086745505902286
18.59297273357029,4.835469192316212e-07,0.24738597336178714
18.593572990962816,-4.311468768929638e-09,0.24156148420294699
18.594173248355343,-4.932616613326568e-07,0.24072152154164428
18.594773505747874,2.446700220801467e-07,0.24258451939655856
18.5953737631404,3.85515277546225e-07,0.24148928149313065
18.59597402053293,-4.3750593029651925e-07,0.23919364910213403
18.59657427792546,-1.812641538193596e-07,0.23810660128580707
18.597174535317986,5.344496256160007e-07,0.23459494402865744
18.597774792710517,-7.425265530010044e-08,0.2292440930886812
18.598375050103044,-5.085119993049748e-07,0.2297145169077055
18.59897530749557,3.216117510106209e-07,0.23542663663099006
18.5995755648881,3.615242628812561e-07,0.23644305782906372
18.60017582228063,-5.011934484400678e-07,0.23277431601397325
18.600776079673157,-1.247937825817316e-07,0.23534948013181634
18.601376337065684,5.677733286006986e-07,0.24479565223006716
18.601976594458215,-1.4746160153807089e-07,0.2490977565093715
18.602576851850742,-5.021464837638783e-07,0.24339243461233195
18.603177109243273,3.905765225627181e-07,0.23447151163961166
18.6037773666358,3.167974589940553e-07,0.22748793779462062
18.604377624028327,-5.449650739827759e-07,0.22272275047723156
18.604977881420858,-5.397351395211851e-08,0.22114370516098347
18.605578138813385,5.71004352529327e-07,0.22249403810562285
18.606178396205916,-2.2367513224878437e-07,0.22382249832841694
18.60677865359844,-4.595697805491526e-07,0.22546309525657193
18.60737891099097,4.4788207071296463e-07,0.23056863169765052
18.6079791683835,2.354337853258449e-07,0.23727705338930605
18.60857942577603,-5.615460236080435e-07,0.2403923355250015
18.609179683168556,4.761674353580424e-08,0.23974319125042598
18.609779940561083,5.334327386687907e-07,0.2385262618463173
18.610380197953614,-3.190901851790166e-07,0.2364002975882329
18.61098045534614,-3.670577966629687e-07,0.2313990957881913
18.61158071273867,5.087983241979335e-07,0.22552195533714325
18.6121809701312,1.0128362571009825e-07,0.22341388453966715
18.612781227523726,-5.645502800664636e-07,0.2270318868995389
18.613381484916257,1.978915015379449e-07,0.2327291904339006
18.613981742308784,4.661605689791017e-07,0.23355453933615422
18.61458199970131,-4.5271641213650894e-07,0.2273822070492031
18.615182257093842,-2.3210013013731996e-07,0.22205689114886695
18.61578251448637,5.927598149905953e-07,0.2268314692928186
18.6163827718789,-8.323464053864393e-08,0.2399527595070765
18.616983029271427,-5.731236209914963e-07,0.2511042595697006
18.617583286663955,4.014123238595175e-07,0.25361035616785443
18.618183544056482,3.872266444079003e-07,0.2479095623748151
18.618783801449013,-6.384994959864919e-07,0.2369054593345652
18.61938405884154,-7.067965970436204e-08,0.2244754171806278
18.619984316234067,7.259557429700392e-07,0.21551179114064212
18.620584573626598,-3.052048680476106e-07,0.2126731760035625
18.621184831019125,-6.287972087161891e-07,0.21464160879710903
18.621785088411656,6.492691384041274e-07,0.2182410940631314
18.622385345804183,3.5638482078756984e-07,0.2198795701624192
18.62298560319671,-8.723578150353974e-07,0.21651778731936133
18.62358586058924,3.7144523662648125e-08,0.20894492165550105
18.62418611798177,9.099186291516576e-07,0.20336136992042952
18.6247863753743,-4.6364044706271683e-07,0.20682494815989116
18.625386632766826,-7.398399113212399e-07,0.21982077203662698
18.625986890159353,8.209477733502154e-07,0.23340317625931561
18.626587147551884,3.909647682868389e-07,0.23637556887567257
18.62718740494441,-1.0176515812436052e-06,0.227936955055128
18.62778766233694,6.024538773566304e-08,0.2194773005621471
18.628387919729466,9.961737357299734e-07,0.21976862953212617
18.628988177121997,-5.055464217788518e-07,0.22405560602780383
18.629588434514524,-7.48736079001427e-07,0.22325451871526525
18.630188691907055,8.307372878328062e-07,0.2167379564252485
18.630788949299582,3.232836110550943e-07,0.2095786923955245
18.63138920669211,-9.441198659112364e-07,0.20446267135318408
18.63198946408464,1.8353620334010835e-07,0.20222554977587492
18.632589721477167,8.001724928821586e-07,0.203863501407767
18.633189978869694,-6.471486262271502e-07,0.20812877969362376
18.633790236262225,-4.146466790738193e-07,0.2123462610879585
18.634390493654752,9.416977430707208e-07,0.21617820342996197
18.634990751047283,-1.4002907004944383e-07,0.2199564784459369
18.63559100843981,-9.770836971438446e-07,0.2212917810602164
18.636191265832338,7.472703822948994e-07,0.21756829046805137
18.636791523224865,7.297091971491953e-07,0.20962775870881956
18.637391780617396,-1.2652191700562183e-06,0.20149100610703385
18.637992038009923,-2.546159179464366e-07,0.19869918579567525
18.63859229540245,1.5487607448888647e-06,0.20450290675759675
18.63919255279498,-3.371847384909311e-07,0.21415365626032212
18.639792810187508,-1.4949257711138737e-06,0.21745728587845292
18.64039306758004,9.071854173910347e-07,0.2106768286302838
18.640993324972566,1.0980242960849908e-06,0.20094457508454866
18.641593582365093,-1.2793927127476766e-06,0.19720776915434612
18.642193839757624,-4.19644026789072e-07,0.20250383696017593
18.64279409715015,1.2871981055806647e-06,0.21468554191957878
18.643394354542682,-4.816679166793807e-07,0.22860350091738724
18.64399461193521,-9.572251700813774e-07,0.23883720543469167
18.644594869327737,1.3694162626855591e-06,0.24417545185403355
18.645195126720267,3.145165547441134e-07,0.24637834457368513
18.645795384112795,-2.0741562645114645e-06,0.24397241811217896
18.646395641505322,4.0267391315222024e-07,0.23389806216434295
18.64699589889785,2.3019968394085835e-06,0.2195379702343132
18.64759615629038,-9.788654434413782e-07,0.2099701638016711
18.648196413682907,-1.7621766782525045e-06,0.2108246040106394
18.648796671075438,1.356351026774236e-06,0.21992748977478982
18.649396928467965,3.187904346949852e-07,0.2301616417171033
18.649997185860492,-1.8317364676642869e-06,0.23495013048702162
18.650597443253023,1.48150162466966e-06,0.23408121403278415
18.65119770064555,2.6019325498906626e-06,0.23320750657509848
18.651797958038077,-2.155369913936331e-06,0.2346335874389922
18.65239821543061,-2.2618852259758683e-06,0.2335818588707923
18.652998472823136,1.5579254843502897e-06,0.22726957854044372
18.653598730215666,-1.2406214737755522e-06,0.2203819581936557
18.65419898760819,-4.111481642727165e-06,0.2178442783306025
18.65479924500072,1.0209796976280036e-06,0.21934585795131056
18.655399502393248,2.238848886636588e-06,0.22210983587225996
18.65599975978578,-3.5141147063339704e-06,0.22212596378355443
18.65660001717831,-1.2686925271682524e-06,0.21488745662824726
18.657200274570833,4.45052108596528e-06,0.2016872590929495
18.657800531963364,-1.1253790987387098e-06,0.1910881011690151
18.65840078935589,-4.6815266454315234e-06,0.1897655467764423
18.659001046748422,4.009283742132979e-06,0.19745306159435927
18.65960130414095,3.3881379263473516e-06,0.21074799331287863
18.660201561533476,-7.0452769139275e-06,0.22366366938328497
18.660801818926007,-1.8527213425480362e-08,0.22833808787979137
18.661402076318534,9.442999486517475e-06,0.22505371751410053
18.662002333711065,-6.51490563233629e-06,0.22468393535743303
18.662602591103592,-9.299550578756352e-06,0.23209340110130938
18.66320284849612,1.9948546063486315e-05,0.2379156837286871
18.66380310588865,-9.785703807297465e-06,0.23515733128803618
18.664403363281178,-0.0001370815647826684,0.23004928957286097
18.665003620673705,-0.00021720079193957953,0.22868789080072816
18.665603878066232,-0.0001370602716174015,0.22763412225410207
18.666204135458763,-9.795852017685471e-06,0.22367635315546863
18.66680439285129,1.9932080397352914e-05,0.2188969849684952
18.66740465024382,-9.28154598471582e-06,0.21315508238510006
18.668004907636348,-6.507009279007755e-06,0.20432119245103308
18.668605165028875,9.421209047139234e-06,0.19578898893448127
18.669205422421406,-1.604191325548342e-08,0.1931012171680493
18.669805679813933,-7.024637372149564e-06,0.19656305070381563
18.67040593720646,3.375801403750953e-06,0.20505147453602035
18.67100619459899,3.994488694568975e-06,0.21924450739240342
18.67160645199152,-4.662101340459275e-06,0.23378375317585665
18.67220670938405,-1.1198197352776972e-06,0.23682138343426118
18.672806966776577,4.428389080337301e-06,0.22558248356287436
18.673407224169104,-1.2636996223073624e-06,0.21313023819854493
18.674007481561635,-3.4942978768115305e-06,0.21305599176591272
18.674607738954162,2.224372338942207e-06,0.2249606542754634
18.675207996346693,1.008009230410899e-06,0.23871504353880368
18.675808253739216,-4.090751314497997e-06,0.24625542999999084
18.676408511131747,-1.237508903383028e-06,0.24730930380061977
18.677008768524274,1.5356195684625823e-06,0.24783259401462487
18.677609025916805,-2.254343613032917e-06,0.25161469064275366
18.678209283309332,-2.13656842806277e-06,0.25230742567507036
18.67880954070186,2.58535819289293e-06,0.24093403405274216
18.67940979809439,1.470538016444478e-06,0.22235664252363563
18.680010055486918,-1.8098266877609193e-06,0.21213895516663683
18.68061031287945,3.193221577746697e-07,0.21432847979392022
18.681210570271976,1.3340630894302988e-06,0.21692081477155511
18.681810827664503,-1.7520333115963283e-06,0.2129429202431936
18.682411085057034,-9.613042715899321e-07,0.21008186763717163
18.68301134244956,2.2833723372714333e-06,0.2152779035950232
18.683611599842088,3.9393060776671137e-07,0.22519457748509808
18.684211857234615,-2.051215607026182e-06,0.2347511540410494
18.684812114627146,3.1231310843669553e-07,0.2405165094805568
18.685412372019673,1.3473735958412139e-06,0.23555097809273207
18.686012629412204,-9.444249274283113e-07,0.2158552407981631
18.68661288680473,-4.656105075012129e-07,0.19160001632823764
18.68721314419726,1.2665897602175767e-06,0.17957990386091183
18.68781340158979,-4.259230947559015e-07,0.18595857740089627
18.688413658982316,-1.2556057585962483e-06,0.2038005491649244
18.689013916374844,1.0929185603654036e-06,0.22179833668630522
18.689614173767374,8.856600003758264e-07,0.23018924049753764
18.6902144311599,-1.4794238658225588e-06,0.22622423023128135
18.690814688552432,-3.229359697299929e-07,0.21753757137045682
18.69141494594496,1.5262676225722419e-06,0.21334489345460383
18.692015203337487,-2.581606784140928e-07,0.2138831024567196
18.692615460730018,-1.2408185782298817e-06,0.21544973130218636
18.693215718122545,7.215319491285325e-07,0.21866843315089568
18.693815975515076,7.265855830018974e-07,0.22279830370823106
18.6944162329076,-9.588600187699939e-07,0.2215749572996799
18.69501649030013,-1.2793461282391804e-07,0.21420062695412412
18.695616747692657,9.174659171424392e-07,0.2099872610396858
18.696217005085188,-4.151689566965571e-07,0.21425026815538217
18.696817262477715,-6.224254533899275e-07,0.22085759171838504
18.697417519870243,7.887659149241185e-07,0.2240974379055558
18.698017777262773,1.640702833284709e-07,0.2254121753539664
18.6986180346553,-9.231945350023401e-07,0.2247520179598439
18.69921829204783,3.3284176444153107e-07,0.21840098279787412
18.69981854944036,8.049733561216339e-07,0.2083996920245852
18.70041880683289,-7.459411210696137e-07,0.20241356883067851
18.701019064225417,-4.808579348629739e-07,0.2026942633310398
18.701619321617944,9.814071773212704e-07,0.20508206139854224
18.702219579010475,4.243133575901663e-08,0.20838148133586287
18.702819836403002,-9.94100909356952e-07,0.21533011898915788
18.703420093795533,3.975766852720942e-07,0.22507444785966868
18.70402035118806,7.939307986456062e-07,0.23238337358176864
18.704620608580587,-7.334410580459925e-07,0.23359346498543232
18.705220865973118,-4.394147443145909e-07,0.22859973597584826
18.705821123365645,8.917059185608125e-07,0.2194475446412696
18.706421380758176,2.146587724284369e-08,0.21084973415051422
18.707021638150703,-8.463297928734519e-07,0.20899699271100758
18.70762189554323,3.596248258964463e-07,0.21588393015460383
18.70822215293576,6.213601743822956e-07,0.22636297048754273
18.70882241032829,-6.185331974741487e-07,0.23307715671396068
18.70942266772082,-2.8194172643831743e-07,0.23323675529260868
18.710022925113346,7.042732497359277e-07,0.2293455723520026
18.710623182505874,-8.369718648650171e-08,0.22445093633083957
18.711223439898404,-6.102279164612146e-07,0.2191613044023768
18.71182369729093,3.866690620806821e-07,0.21452765993487333
18.712423954683462,3.7306076600679083e-07,0.21469232229716795
18.713024212075986,-5.587778654857919e-07,0.2218249436755002
18.713624469468517,-6.150215205827174e-08,0.23029462312203464
18.714224726861044,5.676643756299612e-07,0.23261134795117755
18.714824984253575,-2.419012088939202e-07,0.23009850527247977
18.715425241646102,-4.225327329520703e-07,0.23022655760630073
18.71602549903863,4.613985620341927e-07,0.23491469014240351
18.71662575643116,1.696375843782697e-07,0.2397776589504872
18.717226013823687,-5.459713317459411e-07,0.24301110832672634
18.717826271216218,1.2085691598522785e-07,0.24650570129594485
18.718426528608745,4.804440904550228e-07,0.25016937260804184
18.719026786001272,-3.7307405450183264e-07,0.2524503115500636
18.719627043393803,-2.874322761592134e-07,0.2539874891972147
18.72022730078633,5.240996285954713e-07,0.2553763744290052
18.720827558178858,2.0089629665860015e-08,0.25461841558077936
18.72142781557139,-5.386683205774426e-07,0.25042444510106066
18.722028072963916,2.521713476193385e-07,0.24472028898796339
18.722628330356446,4.165353228333534e-07,0.24004940717165368
18.72322858774897,-4.612400067079758e-07,0.23701544012598674
18.7238288451415,-1.9109212632187552e-07,0.23427142638317378
18.724429102534028,5.567966553949556e-07,0.22983467320042905
18.72502935992656,-8.006245452401455e-08,0.22393484856544887
18.725629617319086,-5.17828999214346e-07,0.2200965210140282
18.726229874711613,3.2999177047243603e-07,0.22076850239315604
18.726830132104144,3.5662750138837305e-07,0.22356595102607457
18.72743038949667,-4.989399148543571e-07,0.2245049818747873
18.728030646889202,-1.1461417334331934e-07,0.22251441971454256
18.72863090428173,5.484746069712023e-07,0.21901117040849272
18.729231161674257,-1.4866273668859475e-07,0.2155643663699891
18.729831419066787,-4.69963673852592e-07,0.21260728560807252
18.730431676459315,3.704580474363161e-07,0.20986285969408414
18.731031933851845,2.855826156916797e-07,0.20969596559277193
18.73163219124437,-4.999539573946584e-07,0.21696327610331423
18.7322324486369,-4.1908190663554316e-08,0.22952367228660364
18.732832706029427,5.099541516639641e-07,0.23470250618626665
18.733432963421958,-2.0207771345838714e-07,0.2254032229675147
18.734033220814485,-4.024870142556357e-07,0.21301028821469004
18.734633478207012,3.894865136907437e-07,0.21269257294986232
18.735233735599543,2.0721812772076387e-07,0.22342550777736392
18.73583399299207,-4.78960659323778e-07,0.23322981737780424
18.7364342503846,2.6666246411604984e-08,0.23579250382678651
18.73703450777713,4.53882071544859e-07,0.23310197038605907
18.737634765169656,-2.429088842452059e-07,0.22899267922909416
18.738235022562186,-3.2531877176415675e-07,0.2252481899112979
18.738835279954714,3.9181937197837665e-07,0.2200162965654897
18.73943553734724,1.2825444034067574e-07,0.21153396115275314
18.74003579473977,-4.4179457879207954e-07,0.20484480592946852
18.7406360521323,8.772991628845872e-08,0.20684051871646147
18.74123630952483,3.860532970270642e-07,0.21503759416097523
18.741836566917353,-2.7087168093680764e-07,0.2222807760171861
18.742436824309884,-2.4316739681167425e-07,0.22783513170085712
18.74303708170241,3.796444256640078e-07,0.23109628769176993
18.743637339094942,5.151373880209637e-08,0.2247636163192226
18.74423759648747,-3.9220444916607396e-07,0.20878556226304568
18.744837853879996,1.4077651526778995e-07,0.1975269632793868
18.745438111272527,3.1072298441526403e-07,0.20007339244327227
18.746038368665054,-2.877765756439302e-07,0.20850300000435595
18.746638626057585,-1.597736705972158e-07,0.2132621503442067
18.747238883450112,3.5668042274957544e-07,0.2125744652612127
18.74783914084264,-2.0593467558695035e-08,0.20468655670353542
18.74843939823517,-3.350939364358838e-07,0.19038261060720174
18.749039655627698,1.8520651726291648e-07,0.18127000436831509
18.74963991302023,2.330925937399784e-07,0.18708379866799874
18.750240170412752,-2.949176465873345e-07,0.20014166464258665
18.750840427805283,-7.976274640171223e-08,0.2075241748097767
18.75144068519781,3.258158557998901e-07,0.20945355471300786
18.75204094259034,-8.47132391727588e-08,0.21270698941222577
18.752641199982868,-2.7435513265348793e-07,0.21622071660928555
18.753241457375395,2.1933105263976732e-07,0.21475151900446576
18.753841714767926,1.5731846894969454e-07,0.20950207236998608
18.754441972160453,-2.923099497880987e-07,0.2067033588309357
18.75504222955298,-6.83148048731044e-09,0.20901386036072722
18.75564248694551,2.8847592397282166e-07,0.21359623244640602
18.75624274433804,-1.3816665243281041e-07,0.21829119735863856
18.75684300173057,-2.122873044344186e-07,0.2245596750799166
18.757443259123097,2.417782306226572e-07,0.23113933325291214
18.758043516515624,8.593106247918568e-08,0.23165014580897036
18.758643773908155,-2.7987002509678136e-07,0.22537194607500055
18.759244031300682,5.6859393834910135e-08,0.22141847976760687
18.759844288693213,2.4557140390258455e-07,0.22374493701587994
18.760444546085736,-1.795930052142359e-07,0.22430861957670345
18.761044803478267,-1.5031713950850814e-07,0.21912551611237063
18.761645060870794,2.5216615719768933e-07,0.2143534254555277
18.762245318263325,2.033738264059638e-08,0.20985854919578628
18.762845575655852,-2.5810430510622684e-07,0.19785665887681603
18.76344583304838,1.103840331580094e-07,0.1829450917229849
18.76404609044091,1.9818328796113274e-07,0.18012610270395157
18.764646347833438,-2.0882965871576126e-07,0.18976076265241204
18.76524660522597,-8.965867797420663e-08,0.1970209351611345
18.765846862618496,2.5114185275989364e-07,0.19611612920741095
18.766447120011023,-3.8564585482209575e-08,0.1949328166183193
18.767047377403554,-2.2828411360882547e-07,0.1989258738758224
18.76764763479608,1.535020262606639e-07,0.20671188071807478
18.76824789218861,1.4784997628744893e-07,0.216064643765975
18.76884814958114,-2.2644469130505355e-07,0.2233142784279778
18.769448406973666,-3.1687556981200726e-08,0.22421654087426646
18.770048664366197,2.400098289404498e-07,0.22110604330825367
18.770648921758724,-8.995132461043761e-08,0.22114279164267714
18.77124917915125,-1.9217942265633495e-07,0.22634785211263875
18.77184943654378,1.8619175808347703e-07,0.23247057418117834
18.77244969393631,9.640959517226691e-08,0.23520478383940713
18.773049951328836,-2.332670374198883e-07,0.23283936744880407
18.773650208721364,2.2111675818199475e-08,0.22797092880043124
18.774250466113894,2.2028681236787715e-07,0.2277145315601672
18.77485072350642,-1.330324464106053e-07,0.2347537287878083
18.775450980898952,-1.5166264373942302e-07,0.24074514388391322
18.77605123829148,2.0853292206827455e-07,0.23786999488217475
18.776651495684007,4.5671593568412225e-08,0.23133039389628607
18.777251753076538,-2.3021603104483108e-07,0.22980964032100815
18.777852010469065,7.039522566422782e-08,0.23113574009400395
18.778452267861596,1.9350421661295724e-07,0.22892339283768592
18.77905252525412,-1.6721961541284644e-07,0.22529538626073986
18.77965278264665,-1.0850944964335491e-07,0.2252950931633393
18.780253040039177,2.2080150932515124e-07,0.22616114593162706
18.780853297431708,-2.7624064716332214e-09,0.223061148865753
18.781453554824235,-2.1833657171615387e-07,0.21912994925421003
18.782053812216763,1.1210391847445464e-07,0.22049928964403875
18.782654069609293,1.612022470099162e-07,0.226305200520045
18.78325432700182,-1.9222790060790962e-07,0.23014066736865857
18.78385458439435,-6.437187925658678e-08,0.22709193654733895
18.78445484178688,2.2352959144673202e-07,0.2163947931903465
18.785055099179406,-4.752853376772463e-08,0.20248790378170156
18.785655356571937,-1.988251806142761e-07,0.19395708729186367
18.786255613964464,1.4648306184064607e-07,0.19544496081195462
18.786855871356995,1.2493450035335037e-07,0.20220720320864416
18.787456128749522,-2.0807900411240086e-07,0.20786413276798044
18.78805638614205,-2.077508179351861e-08,0.21183538576767091
18.78865664353458,2.1749207574956977e-07,0.21342675179764115
18.789256900927107,-8.749994652682944e-08,0.20823463304711254
18.789857158319634,-1.7300597722066273e-07,0.19807966751065464
18.79045741571216,1.730701032624479e-07,0.1939435861458776
18.791057673104692,8.62421244696743e-08,0.20132926071616453
18.79165793049722,-2.150751256369935e-07,0.21261000437968391
18.792258187889747,2.0900912451946686e-08,0.21906603190288365
18.792858445282278,2.0367000204720163e-07,0.22056376306497327
18.793458702674805,-1.217902067727215e-07,0.2206383171441928
18.794058960067336,-1.4229068036640606e-07,0.2212767217078806
18.794659217459863,1.9168003517765733e-07,0.2232891750963688
18.79525947485239,4.661960691277142e-08,0.22525871854028878
18.79585973224492,-2.1376821163035838e-07,0.2243767202052993
18.796459989637448,5.94412840106513e-08,0.22176166683217957
18.79706024702998,1.83209897868945e-07,0.22112312511578125
18.797660504422502,-1.497539540044975e-07,0.22093000461879342
18.798260761815033,-1.081372073012869e-07,0.21661867220879572
18.79886101920756,2.0238583144428442e-07,0.21073498057737083
18.79946127660009,7.482357530428833e-09,0.2105462435119705
18.80006153399262,-2.0492412780588737e-07,0.21517109705288817
18.800661791385146,9.381191207250583e-08,0.21545844158023897
18.801262048777676,1.5737958170733364e-07,0.20843862039689043
18.801862306170204,-1.7098125006920915e-07,0.20302642760267986
18.802462563562734,-7.200709726913829e-08,0.20770396175427663
18.80306282095526,2.0549220760663788e-07,0.21911855841241845
18.80366307834779,-2.986447818538045e-08,0.22844874898507328
18.80426333574032,-1.8948105740438316e-07,0.23421784221497433
18.804863593132847,1.2317187521159988e-07,0.24060926169838126
18.805463850525374,1.275198877677973e-07,0.2462762265895151
18.806064107917905,-1.8528823212970394e-07,0.24557386832563566
18.806664365310432,-3.5320726960851386e-08,0.23944803234641654
18.807264622702963,2.0150607427848393e-07,0.23358263034239712
18.80786488009549,-6.425798571251598e-08,0.22726836411035833
18.808465137488017,-1.6850578844181512e-07,0.21614630860219108
18.809065394880545,1.4688618626741155e-07,0.20402141745304903
18.809665652273075,9.499577263121175e-08,0.20013036253382666
18.810265909665603,-1.9270848719492055e-07,0.20626237054781882
18.81086616705813,5.869014953657061e-10,0.2156555879373343
18.81146642445066,1.9110908169770127e-07,0.22260175568678164
18.812066681843188,-9.470848888392626e-08,0.22728052819363143
18.81266693923572,-1.4315390238966703e-07,0.2328381279712346
18.813267196628246,1.645382745728757e-07,0.23968450998651747
18.813867454020773,6.115298739702839e-08,0.24250613459386727
18.814467711413304,-1.9348596145185336e-07,0.23625249939593118
18.81506796880583,3.4503873678269916e-08,0.22482381094866355
18.815668226198362,1.7513423822734137e-07,0.21729503740604628
18.816268483590886,-1.2042430424098242e-07,0.2171424165353244
18.816868740983416,-1.1463678170952047e-07,0.22236990814141677
18.817468998375947,1.7593781003773523e-07,0.23058812405813
18.818069255768474,2.728386639329814e-08,0.23612991331808075
18.818669513161005,-1.8806601125505319e-07,0.2320773437477044
18.81926977055353,6.536871318800468e-08,0.22278364830978603
18.81987002794606,1.5454423824462936e-07,0.22104303261946256
18.820470285338587,-1.4082633769226091e-07,0.22758692908061562
18.821070542731118,-8.419402787557618e-08,0.23070784089028962
18.821670800123645,1.8112013636933724e-07,0.22860560935257013
18.822271057516172,-5.398346228864324e-09,0.2304956445986761
18.822871314908703,-1.7708117870706478e-07,0.2343687825304812
18.82347157230123,9.228724442394067e-08,0.22740871601942558
18.824071829693757,1.304084881911893e-07,0.20980991761459222
18.824672087086288,-1.5555180810472422e-07,0.1964804875442212
18.825272344478815,-5.3068726886214735e-08,0.1955611399898487
18.825872601871346,1.8033609498668716e-07,0.20320488398735392
18.826472859263873,-3.577868875941008e-08,0.21477821866844238
18.8270731166564,-1.6133003161451365e-07,0.22483826798540463
18.827673374048928,1.145404553354418e-07,0.2240927711345364
18.82827363144146,1.0387678357852475e-07,0.21207604791376866
18.828873888833986,-1.6444791995079728e-07,0.2038052598636284
18.829474146226513,-2.2483230680851337e-08,0.2103627258493077
18.830074403619044,1.7403227778004006e-07,0.22311040332439802
18.83067466101157,-6.285567847596401e-08,0.2284689001698723
18.8312749184041,-1.4174821611861087e-07,0.226564720178402
18.83187517579663,1.3158578665563292e-07,0.224858046694834
18.832475433189156,7.61478289608074e-08,0.22507486258197673
18.833075690581687,-1.6755759751418637e-07,0.22545365046150323
18.833675947974214,6.3873152018871e-09,0.22560962718395672
18.834276205366745,1.6282321199367103e-07,0.2237345573648497
18.834876462759272,-8.575613474879354e-08,0.21851168898317042
18.8354767201518,-1.1937232401252796e-07,0.2143970408105531
18.83607697754433,1.4305612216779881e-07,0.2148993706286717
18.836677234936857,4.8432061190595624e-08,0.21468391190407488
18.837277492329388,-1.6510189367641833e-07,0.2097852148581012
18.837877749721912,3.2445519817162265e-08,0.2080655916879266
18.838478007114443,1.4746005954141912e-07,0.21676315574219984
18.83907826450697,-1.0375275880262386e-07,0.22876145488677935
18.8396785218995,-9.530073440527697e-08,0.23366985927256678
18.840278779292028,1.4876079511787757e-07,0.23300070904676318
18.840879036684555,2.1912154714007105e-08,0.2338014819387979
18.841479294077086,-1.5746432637207963e-07,0.23675634156185765
18.842079551469613,5.47040575987595e-08,0.23897836020930185
18.84267980886214,1.2880167497465733e-07,0.24070185851084602
18.84328006625467,-1.162833733084129e-07,0.24398236178782895
18.8438803236472,-7.065746031037666e-08,0.24989832509979237
18.84448058103973,1.4868874999786178e-07,0.2574964349814479
18.845080838432256,-2.2929785557202352e-09,0.26151867916811966
18.845681095824784,-1.4517840326077684e-07,0.25432338511015473
18.84628135321731,7.231449075893083e-08,0.23478685420374745
18.84688161060984,1.077901620252293e-07,0.2127700172977427
18.84748186800237,-1.2296739339646093e-07,0.2009102139754475
18.848082125394896,-4.65617074626275e-08,0.20218738734635622
18.848682382787427,1.4301037998597227e-07,0.20744147621368825
18.849282640179954,-2.3157771832192005e-08,0.20682706124804895
18.849882897572485,-1.2891578437736895e-07,0.2018747443507607
18.850483154965012,8.458980620770595e-08,0.2010682602840177
18.85108341235754,8.542915690175154e-08,0.2060124381641515
18.85168366975007,-1.2361713882115965e-07,0.21156662439167917
18.852283927142597,-2.4101864354562313e-08,0.21700080532534116
18.852884184535128,1.3207624948283117e-07,0.22466919418363318
18.853484441927655,-3.9774359690093916e-08,0.2313509784353016
18.854084699320182,-1.0947396648538612e-07,0.23409803674800855
18.854684956712713,9.102227395515497e-08,0.2383084916118321
18.85528521410524,6.276431277376679e-08,0.24680259877547428
18.855885471497768,-1.182466065065325e-07,0.2502739032415491
18.856485728890295,-4.3137167269708555e-09,0.24123771074116007
18.857085986282826,1.1641700945864021e-07,0.2263665208901955
18.857686243675353,-5.1372102594206475e-08,0.21479151772015825
18.858286501067884,-8.777022135652718e-08,0.206768425033232
18.85888675846041,9.129800744911969e-08,0.20135144696993734
18.859487015852938,4.087592428221114e-08,0.20198101668572122
18.86008727324547,-1.0708122493423958e-07,0.20867979421925043
18.860687530637996,1.1823193278940665e-08,0.21568477826346566
18.861287788030523,9.675176441526016e-08,0.21985974780997708
18.861888045423054,-5.731367044681169e-08,0.2233566875774784
18.86248830281558,-6.485488160176036e-08,0.22732842826459887
18.863088560208112,8.528439406422664e-08,0.2289049678310846
