,cur,rot
0.2893287380164328,1.8176973764993655e-06,4.682536841448545
0.28992900510775316,5.874668837298955e-07,4.683114948859036
0.29052927219907354,-1.990773226044315e-06,4.682082123050101
0.291129539290394,1.7475433452487333e-07,4.684999555849075
0.29172980638171436,1.6878571927062863e-06,4.690943811305729
0.29233007347303475,-8.556550486448217e-07,4.69480491474085
0.29293034056435513,-8.000998860427095e-07,4.69468808193588
0.29353060765567557,1.4244839291181415e-06,4.690818725696218
0.29413087474699595,-4.1071757001929185e-07,4.683674500035913
0.29473114183831634,-1.6703164249096272e-06,4.677097115496331
0.2953314089296367,1.7516854427535614e-06,4.676521688732365
0.29593167602095716,1.6617373617989446e-06,4.681987301919179
0.29653194311227754,-2.6921183110811793e-06,4.68840897619198
0.2971322102035979,-1.3194218258362681e-06,4.692296387091076
0.29773247729491836,2.7267896160563865e-06,4.693148494853951
0.29833274438623875,4.0892581328028733e-07,4.6903332234775235
0.29893301147755913,-1.662437119681364e-06,4.683751623729826
0.29953327856887957,1.5038084809588235e-06,4.676320647782234
0.30013354566019995,3.4194196029711737e-07,4.672751532709803
0.3007338127515204,-4.0703865545672674e-06,4.676402641940527
0.3013340798428408,-4.4451988366232774e-07,4.686596930934172
0.30193434693416116,4.4032868582829075e-06,4.696822422765301
0.3025346140254816,7.085782761157882e-07,4.698290533801959
0.303134881116802,-3.0558605100836826e-07,4.689475618420829
0.30373514820812236,5.341918732088924e-06,4.679723705603799
0.3043354152994428,3.0836725321370894e-06,4.67945191507205
0.3049356823907632,-3.246421515835732e-06,4.689388780240293
0.30553594948208357,1.2756898936807112e-06,4.702232398276834
0.30613621657340395,4.769232513021333e-06,4.710662761299844
0.3067364836647244,-3.1757849792554194e-06,4.71094782154978
0.3073367507560448,-3.3144753768982914e-06,4.703829472302999
0.30793701784736516,5.795791985520278e-06,4.695102836628784
0.3085372849386856,6.66889553727506e-07,4.691165380200189
0.309137552030006,-7.383773654126082e-06,4.69235090894562
0.30973781912132636,3.6559821340097494e-06,4.694137009595046
0.31033808621264675,7.050721678619144e-06,4.693669349291895
0.3109383533039672,-9.417081407984866e-06,4.690793167370231
0.31153862039528757,-2.9185420537805325e-06,4.6857921155637
0.31213888748660795,1.5802514992417396e-05,4.68105785391748
0.3127391545779284,-1.0652852953837171e-05,4.681185846860814
0.3133394216692487,-1.0149061103395957e-05,4.687266198003094
0.31393968876056916,0.0001468645556304891,4.695114344623484
0.3145399558518896,0.0003542698624342434,4.700848159711406
0.3151402229432099,0.0003542697379660799,4.703240326024094
0.31574049003453036,0.00014686449172394872,4.701340878832788
0.3163407571258508,-1.0148905515769004e-05,4.695663772989626
0.31694102421717113,-1.0652864750344617e-05,4.689609231895737
0.31754129130849157,1.5802365087830626e-05,4.685228810435049
0.3181415583998119,-2.91845728914837e-06,4.681939117888227
0.31874182549113234,-9.416972674574078e-06,4.681561035618998
0.3193420925824528,7.050583925678766e-06,4.6871950278246
0.3199423596737731,3.6559403721428054e-06,4.696295805357799
0.32054262676509354,-7.383615445028714e-06,4.703259188556991
0.321142893856414,6.668543327005555e-07,4.707321311003582
0.3217431609477343,5.795650748197962e-06,4.709847004757002
0.32234342803905475,-3.3143713435292002e-06,4.708902089809953
0.3229436951303752,-3.175694213326777e-06,4.704461214285907
0.3235439622216955,4.769084132905089e-06,4.701512218145901
0.32414422931301595,1.2756712507014763e-06,4.701421102676036
0.3247444964043364,-3.24626381640061e-06,4.699293032355094
0.3253447634956567,3.0836143980791492e-06,4.694057892594856
0.32594503058697716,5.341789063430008e-06,4.690995152822097
0.32654529767829754,-3.054646407707613e-07,4.692214991051301
0.3271455647696179,7.086490590645495e-07,4.694147733749801
0.32774583186093836,4.403130706672915e-06,4.694177671864942
0.32834609895225875,-4.445147403299047e-07,4.6922628097618855
0.32894636604357913,-4.070232548928757e-06,4.6886812926551045
0.32954663313489957,3.418617558569103e-07,4.685284825280192
0.33014690022621995,1.5036931772458926e-06,4.684905280012458
0.33074716731754034,-1.6623005085086449e-06,4.687195763655545
0.3313474344088608,4.089748400050911e-07,4.689286017165607
0.3319477015001811,2.726628723002467e-06,4.690065415085428
0.33254796859150154,-1.3193925570320782e-06,4.690635553766789
0.3331482356828219,-2.691971205199922e-06,4.693143232528577
0.3337485027741423,1.6616362740028505e-06,4.699727618449508
0.33434876986546275,1.7515871607952508e-06,4.708341626940424
0.33494903695678313,-1.670167073478139e-06,4.7125969146381195
0.3355493040481035,-4.106917962969777e-07,4.711061943130154
0.33614957113942395,1.424321484511188e-06,4.710030811628144
0.33674983823074434,-8.000465106951306e-07,4.7116577819069505
0.3373501053220647,-8.555180442169277e-07,4.709534128690393
0.33795037241338516,1.6877367721413352e-06,4.70126470551773
0.33855063950470554,1.746755560211034e-07,4.693585453843951
0.3391509065960259,-1.9906138846595837e-06,4.691197662133561
0.33975117368734636,5.874682210682106e-07,4.6920003579201435
0.34035144077866675,1.8175367192528858e-06,4.693684251237158
0.34095170786998713,-1.2042946891820563e-06,4.694375523995795
0.3415519749613075,-1.2829597840253083e-06,4.6905767690867535
0.34215224205262795,1.5071153431714136e-06,4.684139406869441
0.34275250914394834,5.303556327394443e-07,4.684013850663348
0.3433527762352687,-1.4616744494783242e-06,4.69292043805207
0.34395304332658916,2.2764153683307366e-07,4.701515008017218
0.34455331041790954,1.102723698106237e-06,4.701523104707633
0.3451535775092299,-7.925461298396925e-07,4.694976752899748
0.34575384460055036,-5.169320481376668e-07,4.688188419337791
0.3463541116918708,1.0477139483714002e-06,4.685964688306285
0.34695437878319113,-1.564445620423684e-07,4.690430050635797
0.34755464587451157,-9.678486836949124e-07,4.697259818979731
0.34815491296583195,7.563844765511357e-07,4.6973825002449345
0.34875518005715234,6.068537018089525e-07,4.688283572236543
0.3493554471484728,-1.1430320836005279e-06,4.676502563569777
0.34995571423979316,-7.31900448177657e-08,4.6664649590955065
0.35055598133111354,1.238930848371408e-06,4.657556872484591
0.351156248422434,-4.921084348300994e-07,4.652817898472385
0.35175651551375436,-1.04019871011056e-06,4.657385342345748
0.35235678260507475,9.510611997732813e-07,4.667926223951014
0.3529570496963952,6.133694042889598e-07,4.675673271330247
0.35355731678771557,-1.1990610290652517e-06,4.678497308599688
0.35415758387903595,-7.386994929126817e-08,4.679450584610521
0.35475785097035634,1.1869914922906095e-06,4.677559740785036
0.3553581180616768,-4.4561070743563243e-07,4.670869314911343
0.35595838515299716,-9.307216905897016e-07,4.664440917509502
0.35655865224431754,8.266237905876659e-07,4.665531069776051
0.357158919335638,5.036157765493787e-07,4.673455712856949
0.35775918642695836,-9.909822708483037e-07,4.680892108511415
0.35835945351827875,-1.5090516254471025e-08,4.683108050161934
0.3589597206095992,9.165584350646245e-07,4.681808895849798
0.35955998770091957,-4.177324235119529e-07,4.681115344139087
0.36016025479223995,-6.391005489548351e-07,4.681915379949899
0.3607605218835604,6.98277480357777e-07,4.6811988043673765
0.3613607889748807,2.402042977667584e-07,4.6779353491673135
0.36196105606620116,-7.72238596315482e-07,4.67691121387012
0.3625613231575216,1.749432893900356e-07,4.682049131774278
0.3631615902488419,6.381976796014981e-07,4.688339616015639
0.36376185734016236,-5.039714255829294e-07,4.687335361228236
0.36436212443148275,-3.449850077889479e-07,4.679637740619242
0.36496239152280313,6.715778686972926e-07,4.6750764940644345
0.36556265861412357,-2.2867837608018085e-08,4.680500603255666
0.36616292570544395,-6.460726189553307e-07,4.692590218339802
0.36676319279676434,3.6744921344544656e-07,4.702554033584278
0.3673634598880848,4.446863576670237e-07,4.703948661680641
0.36796372697940516,-6.018393394175924e-07,4.695870424833949
0.3685639940707256,-1.269471992837042e-07,4.681761620259593
0.369164261162046,6.706020575298989e-07,4.667602178398845
0.36976452825336636,-2.2174581611693306e-07,4.661061105947454
0.3703647953446868,-5.61706353537049e-07,4.667672080017546
0.3709650624360072,5.119992770148527e-07,4.682885386825973
0.37156532952732757,3.07470347228901e-07,4.691739442551231
0.372165596618648,-6.722750521697498e-07,4.684392821827991
0.3727658637099684,2.5178937393909492e-08,4.669768714608125
0.3733661308012888,6.654871056438032e-07,4.665422548172671
0.3739663978926092,-3.5232818622719744e-07,4.675983793075972
0.3745666649839296,-4.966109208007505e-07,4.6900607072309555
0.37516693207525,5.940366142651831e-07,4.6962330426608005
0.37576719916657036,2.098818071552123e-07,4.693688910454981
0.37636746625789075,-6.9348356787749e-07,4.688484799137427
0.3769677333492112,1.2330636109414892e-07,4.686512435307044
0.37756800044053157,6.298091342156233e-07,4.690053479886309
0.37816826753185195,-4.2252755750403637e-07,4.696891784702217
0.3787685346231724,-4.218443906385584e-07,4.702456014973762
0.3793688017144928,6.179043306044709e-07,4.703937206845879
0.37996906880581316,1.222122402951828e-07,4.70174543409702
0.3805693358971336,-6.664157551580527e-07,4.697736410559756
0.381169602988454,1.9640835118287298e-07,4.693868122971779
0.38176987007977436,5.611785152938745e-07,4.691891647401725
0.3823701371710948,-4.592712629475029e-07,4.692184007081977
0.38297040426241513,-3.3177151885706384e-07,4.692506118854908
0.38357067135373557,6.073556740482189e-07,4.689615263157492
0.384170938445056,3.5882722010497844e-08,4.6838503277424195
0.38477120553637634,-6.10738332840527e-07,4.680867245686457
0.3853714726276968,2.553912452952525e-07,4.685223763268077
0.3859717397190172,4.7454233376530735e-07,4.692921662563769
0.38657200681033754,-4.748472048171786e-07,4.695660751270026
0.387172273901658,-2.3634445948851118e-07,4.692214095742685
0.3877725409929784,5.748660925417321e-07,4.689127293863798
0.38837280808429875,-4.400123913008679e-08,4.690698486606017
0.3889730751756192,-5.378312578375815e-07,4.695257075325756
0.3895733422669395,2.9940133481988254e-07,4.6999228719800215
0.39017360935825995,3.790141207005382e-07,4.7022071535406695
0.3907738764495804,-4.716537788102791e-07,4.699680713337585
0.3913741435409007,-1.4154923818192765e-07,4.693964285188578
0.39197441063222116,5.247951749893646e-07,4.690553093514033
0.3925746777235416,-1.1498209558074652e-07,4.690328974738172
0.3931749448148619,-4.526075505343018e-07,4.687874468419267
0.39377521190618237,3.2938101935595537e-07,4.681469956295103
0.3943754789975028,2.7874227363597167e-07,4.676898166514711
0.39497574608882313,-4.534027545431171e-07,4.678796351176906
0.39557601318014357,-4.9740489445784554e-08,4.685397761688307
0.396176280271464,4.626114881705785e-07,4.692726272763096
0.39677654736278434,-1.7708820845883353e-07,4.6982943207367995
0.3973768144541048,-3.610871675371453e-07,4.701630929381224
0.3979770815454251,3.478202018997006e-07,4.704628335311071
0.39857734863674554,1.7912038171077545e-07,4.708267934533197
0.399177615728066,-4.246380692196989e-07,4.708179904469517
0.3997778828193863,3.525698853701104e-08,4.6995207837320905
0.40037814991070675,3.9413405486606174e-07,4.686219528183635
0.4009784170020272,-2.2861694157206756e-07,4.67785591245331
0.4015786840933475,-2.6939362402419716e-07,4.677481509487862
0.40217895118466795,3.5523232351709635e-07,4.679666703546815
0.4027792182759884,8.562077031826691e-08,4.679880391440271
0.4033794853673087,-3.8774787300948267e-07,4.679021301624132
0.40397975245862916,1.0937283421960538e-07,4.678969813564521
0.4045800195499495,3.229587339576415e-07,4.679283056292974
0.4051802866412699,-2.673108873297455e-07,4.679134222852717
0.40578055373259037,-1.8150591469736237e-07,4.679393582922245
0.4063808208239107,3.511898155385721e-07,4.681847881684114
0.40698108791523113,1.8112527872333422e-09,4.687386300286079
0.40758135500655157,-3.4379047554212196e-07,4.695038497212423
0.4081816220978719,1.7004822389199248e-07,4.702180646727221
0.40878188918919234,2.5103340277328983e-07,4.706078280779856
0.4093821562805128,-2.9191158261009644e-07,4.706372271061689
0.4099824233718331,-9.956821151998129e-08,4.7055439394445955
0.41058269046315354,3.356865510193048e-07,4.705077050941853
0.41118295755447387,-7.059305347657265e-08,4.702438867953326
0.4117832246457943,-2.936711026353847e-07,4.695461290901655
0.41238349173711475,2.1641782671474888e-07,4.687851056216999
0.4129837588284351,1.7965091968555167e-07,4.684556574195852
0.4135840259197555,-3.0254051732175344e-07,4.683610679989876
0.41418429301107595,-2.4699232929746713e-08,4.680196880421796
0.4147845601023963,3.096774855789821e-07,4.676945179151147
0.4153848271937167,-1.3110400412689977e-07,4.68097119551868
0.41598509428503716,-2.3879746606013914e-07,4.691408904931031
0.4165853613763575,2.4886672280135675e-07,4.698809919351845
0.4171856284676779,1.1017768797191013e-07,4.697003680569132
0.41778589555899837,-3.0043521569783213e-07,4.688496117609674
0.4183861626503187,4.224820996675687e-08,4.6789418076776315
0.41898642974163913,2.7498639021152396e-07,4.67264117882344
0.4195866968329595,-1.797100868887347e-07,4.672725997928801
0.4201869639242799,-1.8114609493159044e-07,4.680148607933603
0.42078723101560034,2.6832645578510883e-07,4.691640921050251
0.4213874981069207,4.425888605818809e-08,4.701228673377969
0.4219877651982411,-2.873241415659801e-07,4.704424934214835
0.42258803228956154,1.0036971918581524e-07,4.701131645168893
0.4231882993808819,2.3378518253992323e-07,4.6954374965029615
0.4237885664722023,-2.1647935590463096e-07,4.691935068296871
0.42438883356352275,-1.2286255489989977e-07,4.690822022061049
0.4249891006548431,2.758350063581567e-07,4.687708455939031
0.4255893677461635,-1.6454771888607108e-08,4.680089595313248
0.4261896348374839,-2.649810212745257e-07,4.672651530652345
0.4267899019288043,1.4886177208101134e-07,4.673136921614514
0.4273901690201247,1.8817676179505184e-07,4.682807182629261
0.4279904361114451,-2.416074510415664e-07,4.693795248728499
0.4285907032027655,-6.590006423891358e-08,4.697433315991702
0.4291909702940859,2.725048632839604e-07,4.693511757536662
0.4297912373854063,-7.05952052719742e-08,4.689142981094214
0.4303915044767267,-2.351419586159779e-07,4.689144369925728
0.43099177156804713,1.8723055855003215e-07,4.6905721439906785
0.4315920386593675,1.4009032844302193e-07,4.6883061556365675
0.4321923057506879,-2.5555198202486526e-07,4.683451121967714
0.4327925728420083,-1.1918118624221009e-08,4.682453167229632
0.4333928399333287,2.595967378038642e-07,4.68865956161342
0.4339931070246491,-1.1715730087117323e-07,4.698866920893764
0.4345933741159695,-1.9953767956799679e-07,4.707891191290244
0.4351936412072899,2.1534268924230432e-07,4.711802242172304
0.4357939082986103,9.129261000001906e-08,4.70730481417209
0.43639417538993075,-2.590541235710356e-07,4.694437827593617
0.43699444248125113,3.7709607274755375e-08,4.680346176141306
0.4375947095725715,2.385198543541428e-07,4.673981383533423
0.43819497666389196,-1.55482453100218e-07,4.6764555789706534
0.43879524375521234,-1.59884535077381e-07,4.681791548326856
0.4393955108465327,2.3339563053606906e-07,4.685792928196747
0.43999577793785316,4.338214806521949e-08,4.688397081311905
0.44059604502917354,-2.530984994767765e-07,4.689262083544662
0.4411963121204939,8.188795191832328e-08,4.687109470407307
0.44179657921181437,2.1078911121449063e-07,4.682816491459178
0.44239684630313475,-1.8523372654800243e-07,4.679605022206488
0.44299711339445513,-1.1784913760451298e-07,4.680413747877537
0.44359738048577557,2.41876964330405e-07,4.685299055417218
0.44419764757709596,-2.2292630811343507e-09,4.690376178723717
0.44479791466841634,-2.388636052124341e-07,4.6910620872173965
0.4453981817597368,1.1979637466739807e-07,4.687185849395263
0.4459984488510572,1.7797711790174665e-07,4.681924876462212
0.44659871594237754,-2.063692497555372e-07,4.676953928600078
