,cur,rot
20.48076013474603,8.453883679198602e-08,1.8326529915049221
20.481360391490895,1.4616557863291476e-07,1.838743131918939
20.48196064823576,-1.579639484862669e-07,1.8439268735029444
20.482560904980623,-6.891433537179083e-08,1.8427174937252246
20.483161161725487,1.9361335281474432e-07,1.8372152818866496
20.483761418470355,-2.677076090448987e-08,1.833150739227797
20.48436167521521,-1.8195900330920735e-07,1.8309790737449774
20.48496193196008,1.1750156047961435e-07,1.8273718000620036
20.485562188704943,1.2503561270131054e-07,1.8225683285819585
20.486162445449807,-1.8068262527191067e-07,1.8206346767239054
20.486762702194667,-3.615830230746582e-08,1.8237826418027296
20.48736295893953,2.0014284747687407e-07,1.8299652388678922
20.487963215684395,-6.317084189743009e-08,1.835664247762118
20.488563472429256,-1.7028085855373596e-07,1.8392771953605305
20.489163729174123,1.4845504037957778e-07,1.8420406200249388
20.489763985918987,9.766188174047343e-08,1.8465993095052298
20.490364242663855,-1.9824416830667586e-07,1.8538761515275226
20.49096449940871,3.841056691953107e-10,1.8600766858145406
20.49156475615358,1.9953752391788536e-07,1.8586414239636113
20.492165012898443,-9.987546712758758e-08,1.848038475245751
20.492765269643304,-1.511878608929516e-07,1.8353894233861254
20.493365526388168,1.7603379541812783e-07,1.8285892729446758
20.49396578313303,6.441583315756773e-08,1.8280106108196676
20.494566039877895,-2.0945581196695912e-07,1.8299649480742417
20.495166296622756,3.97541897165264e-08,1.8328290604132533
20.49576655336762,1.9106749753114035e-07,1.8346531802645885
20.496366810112487,-1.355613844805051e-07,1.83173056044064
20.496967066857348,-1.2459628761762746e-07,1.8253165153311173
20.497567323602215,1.988651682958255e-07,1.8224820479209782
20.49816758034708,2.588960655736527e-08,1.8254626559993383
20.498767837091943,-2.132283068215855e-07,1.8277776488649877
20.499368093836804,8.081814171061849e-08,1.8245957244890931
20.499968350581668,1.7419672016731084e-07,1.8197912318220304
20.50056860732653,-1.6882180868259102e-07,1.8202594041232558
20.501168864071392,-9.0663001489171e-08,1.8284804758142243
20.501769120816256,2.156097674307674e-07,1.8410002431120418
20.50236937756112,-1.7094185099768345e-08,1.85093818529743
20.502969634305988,-2.086200294345437e-07,1.8534388918070661
20.503569891050848,1.222784848877856e-07,1.849665472311365
20.504170147795715,1.4862067711963187e-07,1.843028018105663
20.50477040454058,-1.9819581204692906e-07,1.8340092181362095
20.50537066128544,-4.980830221905762e-08,1.8234102891593764
20.505970918030304,2.2500152401419983e-07,1.8165318840739317
20.506571174775168,-6.347926646488527e-08,1.817750025735343
20.50717143152003,-1.948782018249929e-07,1.8242442072906968
20.507771688264892,1.626906783925903e-07,1.83005580297516
20.508371945009756,1.1429941091746365e-07,1.8332555174103007
20.508972201754624,-2.2220023891029771e-07,1.8359358752587767
20.509572458499488,-2.7338777457131383e-09,1.8396250933302625
20.510172715244348,2.2588708645355344e-07,1.8423000537578744
20.510772971989212,-1.1197548523382466e-07,1.83976248824559
20.51137322873408,-1.7147676701603777e-07,1.8315863756089428
20.51197348547894,2.0047839081267233e-07,1.824192522510323
20.512573742223804,7.148626064293937e-08,1.8233169871074395
20.513173998968668,-2.3935391350693687e-07,1.8259736844394254
20.513774255713532,4.956149223171716e-08,1.8265453653340344
20.514374512458392,2.1724988240600588e-07,1.8268432169344422
20.514974769203256,-1.6105479765253956e-07,1.831403905841519
20.515575025948124,-1.3813127847539847e-07,1.8371603199285644
20.51617528269298,2.3393431857452707e-07,1.8375562507081966
20.516775539437848,2.0727437665138635e-08,1.8331879616517952
20.517375796182712,-2.4817200946773394e-07,1.8295895841330392
20.517976052927576,1.0579853874850218e-07,1.8286904701454958
20.51857630967244,1.9818463376114223e-07,1.8301689701230615
20.519176566417304,-2.0897827241064826e-07,1.8356049012974225
20.519776823162168,-9.47410965682695e-08,1.8431217030248561
20.52037707990703,2.6124518158698735e-07,1.844185389281968
20.520977336651892,-3.723646032817339e-08,1.8352276896622541
20.52157759339676,-2.471714775520587e-07,1.8269785601552329
20.522177850141624,1.6455833844983296e-07,1.8317192340747468
20.522778106886484,1.6786321126903275e-07,1.8452139046741038
20.52337836363135,-2.539727698169773e-07,1.8521196651810286
20.523978620376212,-4.129660399010239e-08,1.8467951627354822
20.524578877121073,2.8068955908665464e-07,1.8381813767865722
20.52517913386594,-1.016365641531305e-07,1.8353871603341148
20.525779390610804,-2.350686366318757e-07,1.8379254861539565
20.526379647355668,2.2452926293084308e-07,1.8397539952230844
20.52697990410053,1.2570648466463931e-07,1.836184521459593
20.527580160845392,-2.945573782582593e-07,1.8280690980883563
20.52818041759026,2.20009769570582e-08,1.822393069166658
20.528780674335117,2.910333265166734e-07,1.824428036800903
20.529380931079984,-1.7163173415762807e-07,1.8288817922858769
20.52998118782485,-2.1122501273430247e-07,1.8271107354158929
20.530581444569712,2.845573384821045e-07,1.8216868534337962
20.531181701314573,7.18558865684029e-08,1.8215885064238435
20.531781958059437,-3.296996614128901e-07,1.8252625450496751
20.532382214804304,9.427056736615162e-08,1.8237346674778863
20.532982471549165,2.9179567710255477e-07,1.8180740747476491
20.53358272829403,-2.458715575194955e-07,1.8172605399842112
20.534182985038893,-1.7601975942728552e-07,1.8214718190030297
20.53478324178376,3.432700990064275e-07,1.823513644902171
20.53538349852862,7.64269055152462e-09,1.8228885676054531
20.535983755273485,-3.585275622898753e-07,1.8234902051818906
20.53658401201835,1.7339942084387893e-07,1.8226246282785112
20.53718426876321,2.8307440649432107e-07,1.8159310381398726
20.537784525508073,-3.2187975479633784e-07,1.8074826586017778
20.538384782252937,-1.308121106285788e-07,1.8040676792308048
20.5389850389978,3.984151971297031e-07,1.8055114510936008
20.539585295742665,-6.428975365416059e-08,1.8080973205206945
20.54018555248753,-3.796443647343917e-07,1.8108404950954835
20.540785809232396,2.557396411661418e-07,1.8140068348794856
20.54138606597726,2.6485823674167503e-07,1.8178777616432242
20.54198632272212,-3.955498764954597e-07,1.8238034868028379
20.542586579466985,-7.727001096953841e-08,1.8304228397192972
20.54318683621185,4.461391485455654e-07,1.8317128729341974
20.54378709295671,-1.4062708898171845e-07,1.8253123261621411
20.544387349701573,-3.901798924512551e-07,1.8180947575421058
20.544987606446437,3.3671393311229357e-07,1.8173955029307152
20.5455878631913,2.3584741566872008e-07,1.8220857980078407
20.546188119936165,-4.6172457928767724e-07,1.8268143585247643
20.54678837668103,-1.5965637159398375e-08,1.828953659340307
20.547388633425896,4.81568019489203e-07,1.8281102915635827
20.547988890170757,-2.1900029502621874e-07,1.824651016433684
20.54858914691562,-3.864240381603416e-07,1.8208282929246096
20.549189403660485,4.126264345856404e-07,1.8192061351111377
20.54978966040535,1.9421774508372918e-07,1.820151576612382
20.55038991715021,-5.161859236534417e-07,1.8235802884820558
20.550990173895073,5.262653953300933e-08,1.8304541222379456
20.551590430639937,5.009737924838747e-07,1.8400476822590761
20.552190687384797,-2.9662859096107704e-07,1.8488446641296221
20.55279094412966,-3.661888169042526e-07,1.8533087035949691
20.55339120087453,4.788091309906122e-07,1.8513539717624852
20.553991457619393,1.4023362831851754e-07,1.8435051193902225
20.554591714364257,-5.531685767367119e-07,1.8362167206379425
20.55519197110912,1.251616563656117e-07,1.838764774287604
20.555792227853985,4.98533870539552e-07,1.850889386003594
20.556392484598845,-3.6683108840936063e-07,1.859215455888382
20.55699274134371,-3.247241783027663e-07,1.8528080664019697
20.557592998088573,5.253770153975178e-07,1.8370054907183047
20.558193254833437,7.126870833202995e-08,1.8256474037353954
20.558793511578298,-5.600474067174059e-07,1.8252466092145667
20.55939376832316,2.0131513436753758e-07,1.832589619626681
20.55999402506803,4.5957355222644155e-07,1.8419641326637546
20.56059428181289,-4.25826390548737e-07,1.848406082391314
20.561194538557757,-2.460996623455035e-07,1.848018906942464
20.56179479530262,5.449436228866351e-07,1.840544325353342
20.562395052047485,-2.9071264750640784e-08,1.8302759104600526
20.562995308792345,-5.260155072078625e-07,1.8230684534884247
20.56359556553721,2.9721108774376393e-07,1.8236316140011084
20.564195822282073,3.7030927711046375e-07,1.8328740032776594
20.564796079026934,-4.887838619706417e-07,1.8439606653465788
20.565396335771798,-1.1415655733080496e-07,1.845090342160013
20.565996592516665,5.510198373517991e-07,1.8323197851870034
20.56659684926153,-1.7865923587017338e-07,1.8164965980378227
20.56719710600639,-4.620942049681999e-07,1.8117696283608282
20.567797362751254,4.317788591479426e-07,1.820257259021794
20.56839761949612,2.3819079457526503e-07,1.832574635947033
20.56899787624098,-5.750397803991618e-07,1.8395961422448934
20.569598132985845,6.867769554068504e-08,1.8393698460632848
20.57019838973071,5.626595667543363e-07,1.8356252442046141
20.570798646475573,-3.820028842271679e-07,1.832651759010453
20.571398903220434,-3.86258667246323e-07,1.8305486910150037
20.571999159965298,6.188801553854606e-07,1.8263683416900065
20.572599416710165,7.91797804983894e-08,1.8209289219995597
20.573199673455022,-7.106906905998857e-07,1.8196952509434894
20.57379993019989,2.8946231809121305e-07,1.8245216113701943
20.574400186944754,6.213152969748137e-07,1.830842471006811
20.575000443689618,-6.301294589063838e-07,1.8352761032275637
20.57560070043448,-3.582164330594407e-07,1.8386919203104597
20.576200957179346,8.543492882039493e-07,1.8407059462207442
20.57680121392421,-2.6668806980208083e-08,1.8393974383290086
20.577401470669074,-8.971848064825772e-07,1.8365990830126364
20.578001727413934,4.471734141047749e-07,1.835879332978159
20.5786019841588,7.351916832121561e-07,1.8369309224609722
20.579202240903665,-8.024568233603392e-07,1.8380236251624709
20.579802497648526,-3.952676865643707e-07,1.839971625054325
20.58040275439339,1.0014655371965247e-06,1.8428624553217858
20.581003011138254,-4.821707504691401e-08,1.8438476508046122
20.581603267883118,-9.859735852272142e-07,1.8406591608082934
20.58220352462798,4.887692044453687e-07,1.8330404612371538
20.582803781372846,7.467239086859231e-07,1.8229357611654748
20.58340403811771,-8.132041526733674e-07,1.8172327760950182
20.58400429486257,-3.2971580399390956e-07,1.8227403907714077
20.584604551607434,9.298929531635006e-07,1.833981266801068
20.5852048083523,-1.7035490037077896e-07,1.8369456142210154
20.585805065097166,-7.924466766585127e-07,1.8285629734410875
20.586405321842026,6.304223495733786e-07,1.8197062420132468
20.58700557858689,4.1503873932822936e-07,1.8181448454926183
20.587605835331754,-9.253628117562822e-07,1.822390947880315
20.588206092076614,1.3180926714849824e-07,1.8296050485652202
20.58880634882148,9.64885721221288e-07,1.8358799758808644
20.589406605566342,-7.333024941161356e-07,1.8351813762375357
20.59000686231121,-7.243495044639614e-07,1.8293466967535394
20.59060711905607,1.248848564760638e-06,1.828200955826226
20.591207375800938,2.5716046119913044e-07,1.8321936714420488
20.5918076325458,-1.5337996497750457e-06,1.8310921714975237
20.592407889290662,3.275065525846357e-07,1.824320114272389
20.593008146035526,1.4847695711453413e-06,1.8227516973194113
20.59360840278039,-8.927572094452461e-07,1.828649089717267
20.594208659525254,-1.0948868024516192e-06,1.8342846581464372
20.594808916270114,1.2636258551350488e-06,1.8382156135741141
20.59540917301498,4.2408244315487584e-07,1.843515520026024
20.596009429759842,-1.2737279766477719e-06,1.846538610772889
20.596609686504706,4.7083843119988307e-07,1.8448006761019613
20.59720994324957,9.490776060544065e-07,1.8452826923686487
20.597810199994438,-1.3548098086023102e-06,1.8502148068538489
20.598410456739302,-3.134344358193058e-07,1.8486524527562622
20.599010713484162,2.0591869998178934e-06,1.834917687336322
20.599610970229026,-3.9659572103146874e-07,1.8208069618968992
20.60021122697389,-2.290084372117322e-06,1.8191488188014162
20.60081148371875,9.671624605662648e-07,1.8280574594492762
20.601411740463615,1.7559701296244055e-06,1.838269547321154
20.60201199720848,-1.3418029556996277e-06,1.8450363319990473
20.602612253953343,-3.1958589047757786e-07,1.8480250120193276
20.603212510698203,1.8177091549935607e-06,1.847452559791357
20.60381276744307,-1.4740239064613872e-06,1.8441533737578837
20.604413024187938,-2.5916033526009455e-06,1.8401552123451737
20.6050132809328,2.1430374751779537e-06,1.83717721885035
20.605613537677662,2.2575290250666917e-06,1.8348007457372049
20.606213794422526,-1.5436283269622688e-06,1.8313066518468375
20.60681405116739,1.238126657606668e-06,1.8274188153474213
20.60741430791225,4.098497792570432e-06,1.8268787249009009
20.608014564657115,-1.012321815129346e-06,1.8311221463719747
20.60861482140198,-2.2300975510910698e-06,1.8370290013646198
20.609215078146846,3.5013612452493296e-06,1.8418600549495139
20.609815334891703,1.2660837940161073e-06,1.8450622250767381
20.61041559163657,-4.436626921115907e-06,1.8445463093440893
20.611015848381435,1.121354737372794e-06,1.8386499414674589
20.6116161051263,4.669652953456876e-06,1.8315607233299787
20.612216361871162,-3.9996395602624186e-06,1.8288043901603785
20.612816618616026,-3.380938256675815e-06,1.8292419647306204
20.61341687536089,7.0322758961593805e-06,1.8289978971817007
20.61401713210575,1.7560588344481674e-08,1.8289168644042846
20.614617388850615,-9.429625502323201e-06,1.8308384342145771
20.61521764559548,6.5095063904251536e-06,1.8322417900436747
20.61581790234034,9.288827826622664e-06,1.8310238310815592
20.616418159085203,-1.993808182928066e-05,1.829640844638682
20.61701841583007,9.791388951862534e-06,1.8300347956702652
20.617618672574935,0.00013706845762968657,1.8304787845473882
20.6182189293198,0.0002172013677962986,1.830154837919629
20.618819186064663,0.00013707303605824833,1.831108839922429
20.619419442809527,9.789212911191704e-06,1.8338562383124852
20.620019699554387,-1.9941628081952635e-05,1.8356345893545338
20.62061995629925,9.292691357039118e-06,1.8344609377755958
20.621220213044115,6.511218997318261e-06,1.8320008782703852
20.621820469788982,-9.434308091144891e-06,1.831049241216654
20.62242072653384,1.8072733172713773e-08,1.8317127779847695
20.623020983278707,7.036722668220399e-06,1.831917423298485
20.62362124002357,-3.3835671699075686e-06,1.8310823174744044
20.62422149676843,-4.002844769746876e-06,1.830611291142425
20.624821753513295,4.673813752414784e-06,1.8308376951009748
20.625422010258163,1.1225874149026459e-06,1.8308311332858764
20.626022267003027,-4.441386521471185e-06,1.8311196132018566
20.626622523747887,1.267114277031592e-06,1.833272105295812
20.62722278049275,3.505645631227508e-06,1.8374996154217413
20.627823037237615,-2.233173205861853e-06,1.8427221027815293
20.628423293982475,-1.0151563573010211e-06,1.8465439013135736
20.62902355072734,4.102937002369451e-06,1.8450612447014763
20.629623807472207,1.2388562332118373e-06,1.8378321095389154
20.63022406421707,-1.5484351320114538e-06,1.8316890510542478
20.63082432096193,2.259089407337409e-06,1.8328077839670485
20.631424577706795,2.147122922586438e-06,1.838042301005892
20.63202483445166,-2.5951218609308837e-06,1.8412001656280452
20.632625091196523,-1.4764508276426322e-06,1.8423730171363175
20.633225347941387,1.822406103434485e-06,1.8442308217264625
20.63382560468625,-3.1938920782127254e-07,1.8464519579266678
20.63442586143112,-1.3466215484030646e-06,1.8490305287078925
20.635026118175976,1.7580757491794234e-06,1.8525618369932388
20.635626374920843,9.71004452401848e-07,1.8532196182606029
20.636226631665707,-2.2940413782140206e-06,1.847268184605248
20.636826888410567,-3.9856999852241106e-07,1.8396162708705859
20.63742714515543,2.064116084588514e-06,1.8378143152568853
20.638027401900295,-3.138061727985258e-07,1.8408168240977218
20.63862765864516,-1.3595964821874065e-06,1.842427823437113
20.639227915390023,9.517452835449552e-07,1.8409411922676853
20.639828172134887,4.7438297478232824e-07,1.8391522965795346
20.64042842887975,-1.278115546827882e-06,1.8401123215863961
20.64102868562461,4.226138082062996e-07,1.8451057377243458
20.641628942369476,1.2687534435723626e-06,1.8510125018657462
20.642229199114343,-1.0958665145416179e-06,1.8519281402751702
20.642829455859207,-8.97457712603023e-07,1.847018603583031
20.643429712604068,1.4880147093499484e-06,1.840821385507418
20.64402996934893,3.3068940067576167e-07,1.834981845491832
20.644630226093795,-1.5386029299680715e-06,1.8290490427244848
20.64523048283866,2.5625750129841906e-07,1.826847598175057
20.64583073958352,1.2541300925616598e-06,1.8302932199632167
20.646430996328384,-7.259783167074161e-07,1.8327525751284455
20.64703125307325,-7.378503622197901e-07,1.8306875876243183
20.647631509818112,9.687189484445308e-07,1.832253293710103
20.64823176656298,1.3455596211186918e-07,1.8425859484497167
20.648832023307843,-9.3055664277878e-07,1.852978532412756
20.649432280052707,4.147667257901301e-07,1.8548790025580573
20.650032536797568,6.35799813829315e-07,1.8508883780151635
20.65063279354243,-7.947641667920818e-07,1.8448413256720713
20.651233050287296,-1.7467051807840663e-07,1.8359025913779377
20.651833307032156,9.343164749034235e-07,1.8268959336275046
20.65243356377702,-3.274889984432388e-07,1.8240207414984368
20.653033820521884,-8.187498430724865e-07,1.8262311237841757
20.65363407726675,7.471507426673983e-07,1.8269257351058812
20.654234334011612,4.941692284547601e-07,1.824966753092788
20.65483459075648,-9.890141334782334e-07,1.8239346920191863
20.655434847501343,-5.2207588495405326e-08,1.8240315885169665
20.656035104246204,1.0064693746048968e-06,1.823453011407885
20.656635360991068,-3.93651944940995e-07,1.8237919278273083
20.65723561773593,-8.082992712060932e-07,1.8270391047937053
20.657835874480796,7.363845419136544e-07,1.8304285136856677
20.658436131225656,4.5250603608994853e-07,1.829462349274884
20.65903638797052,-9.009735635281089e-07,1.8243823507047026
20.659636644715384,-3.022895844737865e-08,1.8204504782316988
20.660236901460244,8.599076047486938e-07,1.8220518811077753
20.660837158205112,-3.5730763527857634e-07,1.827899752702372
20.66143741494998,-6.361948093160641e-07,1.8326066816035862
20.662037671694844,6.233366556287359e-07,1.832704324451818
20.662637928439704,2.946206431960539e-07,1.830222123736469
20.663238185184568,-7.152393502748838e-07,1.8298454305096428
20.663838441929432,7.616584948698301e-08,1.8331736248511632
20.664438698674292,6.249478735326194e-07,1.8371053523889103
20.665038955419156,-3.861538367358051e-07,1.83877536565263
20.66563921216402,-3.881969023998626e-07,1.8404493858043978
20.666239468908888,5.655627449240388e-07,1.8460613577136726
20.666839725653745,7.353851003163907e-08,1.8532082273160384
20.667439982398612,-5.80342355667156e-07,1.8536563882863746
20.668040239143476,2.358467664635508e-07,1.8436557062688124
20.66864049588834,4.382887746893481e-07,1.8297100971914304
20.669240752633204,-4.628872127931494e-07,1.8219641000024538
20.669841009378068,-1.848665527412431e-07,1.8240741379623913
20.670441266122932,5.548442396431654e-07,1.8303618646460862
20.671041522867792,-1.0973113757007211e-07,1.832148309950874
20.671641779612656,-4.948126800139959e-07,1.8276227550542288
20.67224203635752,3.6876294640092983e-07,1.8243851536864284
20.67284229310238,3.040716737223382e-07,1.8294382580089703
20.673442549847245,-5.277921814318357e-07,1.839235155190302
20.674042806592112,-3.515562374329129e-08,1.8443310016119838
20.674643063336976,5.49709885098604e-07,1.8406547171235914
20.67524332008184,-2.4225948055464524e-07,1.8312203119750237
20.675843576826704,-4.3252852370843227e-07,1.821439653433238
20.676443833571568,4.589522582332494e-07,1.8178498408980275
20.677044090316432,2.0840922067878412e-07,1.8252385174165582
20.677644347061293,-5.628802137670812e-07,1.8395418451392587
20.678244603806156,6.546310623136756e-08,1.849787030468299
20.678844860551024,5.310822720374637e-07,1.8509955642977118
20.67944511729588,-3.216272756309609e-07,1.848137600422099
20.68004537404075,-3.741254368542542e-07,1.845438119917283
20.680645630785612,4.989591966277538e-07,1.841507248950741
20.681245887530476,1.3234613917251995e-07,1.8375668540567247
20.681846144275337,-5.571110799359062e-07,1.839343968930855
20.682446401020204,1.348796240283982e-07,1.846247338939186
20.68304665776507,4.854226370981832e-07,1.8488738730831145
20.68364691450993,-3.6399667953984644e-07,1.842800296036451
20.684247171254793,-3.04403827171723e-07,1.8357616713020732
20.684847427999657,5.025556919524741e-07,1.8351321783976644
20.685447684744524,5.973324900165318e-08,1.837009178338242
20.68604794148938,-5.212672422389205e-07,1.8350305555787898
20.68664819823425,1.8950154807650558e-07,1.8319337142712655
20.687248454979112,4.200857785110596e-07,1.8330585827753865
20.687848711723973,-3.852959522846123e-07,1.8344662919217924
20.688448968468837,-2.271138485327416e-07,1.8280721897009542
20.6890492252137,4.843985630312509e-07,1.815659124206043
20.689649481958565,-9.12782529640612e-09,1.808140711220524
20.69024973870343,-4.6794409307875396e-07,1.811388957317952
20.690849995448293,2.3196379095237637e-07,1.8202898579412548
20.69145025219316,3.4492206858626404e-07,1.8272954218711064
20.692050508938017,-3.902665593540171e-07,1.8306527950436546
20.692650765682885,-1.4890533897799573e-07,1.8321707285205164
20.69325102242775,4.50286126003466e-07,1.8315069194224023
20.693851279172613,-7.091176507998604e-08,1.8269912611668886
20.694451535917473,-4.02872429577491e-07,1.820711822796632
20.695051792662337,2.6200463072493257e-07,1.8178606919110578
20.6956520494072,2.645629589978351e-07,1.8197238650947227
20.69625230615206,-3.810809575349448e-07,1.8217353085557377
20.69685256289693,-7.252954987447914e-08,1.8208742831303724
20.697452819641793,4.0391582181571545e-07,1.8205649031898545
20.69805307638666,-1.2515893897964753e-07,1.8250413704355495
20.698653333131517,-3.3023161290014454e-07,1.8328707858555688
20.699253589876385,2.814441379377253e-07,1.8391692682545298
20.69985384662125,1.8266705302377583e-07,1.840724217688269
20.70045410336611,-3.614264560276825e-07,1.8371219088668411
20.701054360110973,-3.2890752908998243e-10,1.831023261627827
20.701654616855837,3.501250879538328e-07,1.8282541504150984
20.7022548736007,-1.7130606120945237e-07,1.8323769999534605
20.70285513034556,-2.551373704728103e-07,1.8386370802719583
20.703455387090425,2.915703681500721e-07,1.8395273427587497
20.704055643835293,1.0377508725726254e-07,1.8364640921073558
20.704655900580153,-3.3414309066058637e-07,1.837839702034337
20.70525615732502,6.440443829175752e-08,1.8446663737569295
20.705856414069885,2.927256444125898e-07,1.847972989640887
20.70645667081475,-2.0768698468034115e-07,1.8427866925923198
20.70705692755961,-1.8165273174515934e-07,1.8341325207239905
20.707657184304473,2.923747926026531e-07,1.8263200734292084
20.708257441049337,3.150062211549741e-08,1.8184417042222165
20.708857697794198,-3.005903077397882e-07,1.81400104720354
20.70945795453906,1.1904352156482022e-07,1.8206780961264784
20.710058211283926,2.3392374239508093e-07,1.8351448407539763
20.710658468028793,-2.3293619158247017e-07,1.8427455535494417
20.711258724773653,-1.1221019279311001e-07,1.8383366072513425
20.71185898151852,2.8373141579473863e-07,1.833255406563815
20.712459238263385,-3.2074107597763616e-08,1.836224456417888
20.71305949500825,-2.615962794711033e-07,1.8415449174082212
20.71365975175311,1.622662637009568e-07,1.8416027309632526
20.714260008497973,1.750426215550222e-07,1.8385681621313168
20.714860265242837,-2.4665937752671836e-07,1.8386848558694808
20.715460521987698,-4.8117629970444826e-08,1.8436160259117358
20.71606077873256,2.6608446411561487e-07,1.8500983986242616
20.716661035477426,-8.609308213699542e-08,1.8533666852291688
20.717261292222293,-2.1814376395640082e-07,1.8512690589433376
20.717861548967154,1.9393199942794528e-07,1.8462778974809524
20.71846180571202,1.1718535258355968e-07,1.840522509834166
20.719062062456885,-2.494704706864522e-07,1.8314810283537852
20.719662319201746,9.82336626496155e-09,1.818714519054204
20.72026257594661,2.406234266949321e-07,1.8098767920029175
20.720862832691473,-1.3037308944601076e-07,1.8115721465447976
20.721463089436337,-1.7165933258184996e-07,1.8196367647225387
20.722063346181198,2.146111409008494e-07,1.8265356814318991
20.722663602926062,6.161265564734823e-08,1.8318967613887551
20.72326385967093,-2.426189716301566e-07,1.8380212835310274
20.723864116415786,6.087868003041079e-08,1.8414269616352001
20.724464373160654,2.0901769916727966e-07,1.8363316577889535
20.725064629905518,-1.6493320346610278e-07,1.8232025929393174
20.725664886650385,-1.2385854621718498e-07,1.809849622999657
20.726265143395246,2.2511280179761406e-07,1.8051325229263355
20.72686540014011,9.69438942540829e-09,1.8113478690621676
20.727465656884974,-2.2754421391348048e-07,1.8222190444349806
20.728065913629834,1.04335842569857e-07,1.8302697902091793
20.728666170374698,1.7302215623613583e-07,1.8345295747168464
20.729266427119562,-1.898736161180091e-07,1.8374975201924215
20.72986668386443,-7.642121188576532e-08,1.8390289122027141
20.730466940609286,2.2631242081767472e-07,1.8389933030486034
20.731067197354154,-3.733541882231898e-08,1.840351771520666
20.731667454099018,-2.0567822516043616e-07,1.843407369212521
20.73226771084388,1.3966836884888233e-07,1.8435736301600016
20.732867967588746,1.3428066186337057e-07,1.8398566191655235
20.73346822433361,-2.0546729084720478e-07,1.8370164176723236
20.734068481078474,-3.0816635005528204e-08,1.8352142037102865
20.734668737823334,2.191857229373581e-07,1.828236458827753
20.735268994568198,-7.851735868070941e-08,1.8165043169193567
20.735869251313066,-1.7844113175454974e-07,1.810476283155488
20.736469508057922,1.6663257964879263e-07,1.8157394836708889
20.73706976480279,9.430274379869161e-08,1.8245084958581472
20.737670021547654,-2.1221691095181854e-07,1.8268480994794416
20.738270278292518,1.1721267302050624e-08,1.8224632829616283
20.73887053503738,2.048343900424145e-07,1.8174915650798837
20.739470791782242,-1.1318118936572822e-07,1.8158520605267157
20.74007104852711,-1.4724800200738264e-07,1.8172658032755251
20.74067130527197,1.8526654883824275e-07,1.8202199801472787
20.741271562016834,5.446473792495262e-08,1.8242115334861708
20.741871818761698,-2.1083947323417046e-07,1.8295376602737932
20.742472075506566,5.018770377942168e-08,1.8354547127547747
20.743072332251423,1.844625948952284e-07,1.839847712735839
20.74367258899629,-1.409281478927751e-07,1.8419355196493896
20.744272845741154,-1.134862257231411e-07,1.8433835985835074
20.744873102486014,1.958601452845335e-07,1.8450137911187383
20.74547335923088,1.599673603193284e-08,1.8451301235846884
20.746073615975742,-2.0222827511814018e-07,1.8431367345584775
20.746673872720606,8.380447761855003e-08,1.84161761563076
20.74727412946547,1.5933861976328404e-07,1.842465544830823
20.747874386210334,-1.6161115836563722e-07,1.8435974262957942
20.748474642955202,-7.848554706793083e-08,1.841497472616659
20.749074899700066,1.989211070044694e-07,1.83546203340223
20.749675156444926,-2.003160194528422e-08,1.8284164852185611
20.75027541318979,-1.8741198739321127e-07,1.8241319274021706
20.750875669934654,1.1201449161015431e-07,1.8236652551960404
20.751475926679515,1.3075624266068108e-07,1.8250353506865693
20.75207618342438,-1.7531035891175545e-07,1.8266501228937457
20.752676440169243,-4.349093930769393e-08,1.8288411518061665
20.753276696914106,1.9513682864635392e-07,1.8315535880993892
20.75387695365897,-5.271993437616994e-08,1.8342594949764432
20.754477210403834,-1.6751129228968344e-07,1.8382056446654431
20.755077467148702,1.3446974845414667e-07,1.8437590445411232
20.75567772389356,9.999615374207388e-08,1.846846243175726
20.756277980638426,-1.8230232924829872e-07,1.844324663475284
20.75687823738329,-9.637740304791492e-09,1.8399318942603102
20.757478494128154,1.85331221282185e-07,1.8380626250865433
20.758078750873015,-8.134250775227094e-08,1.837015678451401
20.75867900761788,-1.4369256320365313e-07,1.8355158931900704
20.759279264362743,1.510155506475353e-07,1.8377384088718216
20.759879521107603,6.828630714832106e-08,1.8440861971877283
20.760479777852467,-1.8302643394779524e-07,1.846611074901496
20.761080034597335,2.20730717548876e-08,1.8410976364358547
20.761680291342202,1.7042028536387867e-07,1.8339669204743885
20.762280548087062,-1.0535315028243775e-07,1.8316419932936086
20.762880804831926,-1.17121947758009e-07,1.8327534877399856
20.76348106157679,1.6167540178732638e-07,1.8340118106808703
20.76408131832165,3.6763820981734314e-08,1.8345896733527596
20.764681575066515,-1.7805366772355603e-07,1.8338132977752437
20.76528183181138,5.079793274696719e-08,1.8322343877708889
20.765882088556243,1.513722822496583e-07,1.8332681279117722
20.766482345301103,-1.243896847675942e-07,1.8375557702094127
20.767082602045967,-8.892577953389052e-08,1.8397849049871482
20.767682858790835,1.6663749888517939e-07,1.8366333299474107
20.768283115535695,6.443986147795327e-09,1.832839160180022
20.768883372280563,-1.6805991065403255e-07,1.8338439417731323
20.769483629025427,7.586717743472974e-08,1.8365547378917952
20.77008388577029,1.2917512683273071e-07,1.8336121421545002
20.77068414251515,-1.3827370541508225e-07,1.8259261909989917
20.771284399260015,-6.016034718347248e-08,1.8245532805395968
20.77188465600488,1.6623962596435088e-07,1.8362355027158017
20.77248491274974,-2.1800467682188156e-08,1.8521937937858937
